17/04/2020 ; 21:50:52 ; 165,8 ; 2000,0 ; -10,1 ; 40,3 ; 40,3 ; 38,1 ; 40,1 ; 39,7 ; NOP ; 
17/04/2020 ; 21:50:58 ; 165,8 ; 2000,0 ; -10,1 ; 40,2 ; 40,3 ; 38,1 ; 40,0 ; 39,7 ; NOP ; 
17/04/2020 ; 22:03:58 ; 165,8 ; 2000,0 ; -10,2 ; 40,5 ; 40,6 ; 38,4 ; 40,3 ; 40,1 ; NOP ; 
17/04/2020 ; 22:04:04 ; 169,6 ; 2000,0 ; -10,1 ; 40,5 ; 40,6 ; 38,3 ; 40,3 ; 40,1 ; NOP ; 
17/04/2020 ; 22:04:10 ; 169,6 ; 2000,0 ; -10,0 ; 40,5 ; 40,6 ; 38,3 ; 40,3 ; 40,1 ; NOP ; 
17/04/2020 ; 22:04:16 ; 169,3 ; 2000,0 ; -10,0 ; 40,5 ; 40,6 ; 38,3 ; 40,3 ; 40,1 ; NOP ; 
17/04/2020 ; 22:04:22 ; 165,8 ; 2000,0 ; -10,2 ; 40,5 ; 40,6 ; 38,3 ; 40,2 ; 40,1 ; NOP ; 
17/04/2020 ; 22:04:28 ; 165,8 ; 2000,0 ; -10,0 ; 40,5 ; 40,5 ; 38,3 ; 40,2 ; 40,0 ; NOP ; 
17/04/2020 ; 22:04:34 ; 165,8 ; 2000,0 ; -10,0 ; 40,4 ; 40,5 ; 38,3 ; 40,2 ; 40,0 ; NOP ; 
17/04/2020 ; 22:04:40 ; 165,8 ; 2000,0 ; -10,1 ; 40,4 ; 40,5 ; 38,3 ; 40,2 ; 40,0 ; NOP ; 
17/04/2020 ; 22:04:46 ; 169,6 ; 2000,0 ; -10,2 ; 40,4 ; 40,4 ; 38,3 ; 40,1 ; 40,0 ; NOP ; 
17/04/2020 ; 22:04:52 ; 166,1 ; 2000,0 ; -10,1 ; 40,4 ; 40,4 ; 38,3 ; 40,1 ; 40,0 ; NOP ; 
17/04/2020 ; 22:04:58 ; 168,0 ; 2000,0 ; -10,0 ; 40,4 ; 40,4 ; 38,2 ; 40,1 ; 40,0 ; NOP ; 
17/04/2020 ; 22:05:04 ; 165,8 ; 2000,0 ; -10,1 ; 40,4 ; 40,4 ; 38,2 ; 40,1 ; 39,9 ; NOP ; 
17/04/2020 ; 22:05:10 ; 168,0 ; 2000,0 ; -10,1 ; 40,3 ; 40,3 ; 38,2 ; 40,1 ; 39,9 ; NOP ; 
17/04/2020 ; 22:05:16 ; 165,8 ; 2000,0 ; -10,0 ; 40,3 ; 40,3 ; 38,2 ; 40,1 ; 39,9 ; NOP ; 
17/04/2020 ; 22:05:22 ; 165,8 ; 2000,0 ; -10,1 ; 40,3 ; 40,3 ; 38,2 ; 40,1 ; 39,9 ; NOP ; 
17/04/2020 ; 22:05:28 ; 165,8 ; 2000,0 ; -10,2 ; 40,3 ; 40,3 ; 38,2 ; 40,1 ; 39,8 ; NOP ; 
17/04/2020 ; 22:05:34 ; 169,3 ; 2000,0 ; -10,0 ; 40,3 ; 40,3 ; 38,2 ; 40,1 ; 39,8 ; NOP ; 
17/04/2020 ; 22:05:40 ; 165,8 ; 2000,0 ; -10,1 ; 40,3 ; 40,3 ; 38,2 ; 40,1 ; 39,8 ; NOP ; 
17/04/2020 ; 22:05:46 ; 169,6 ; 2000,0 ; -10,1 ; 40,3 ; 40,3 ; 38,2 ; 40,1 ; 39,8 ; NOP ; 
17/04/2020 ; 22:05:52 ; 165,8 ; 2000,0 ; -10,2 ; 40,3 ; 40,3 ; 38,2 ; 40,1 ; 39,8 ; NOP ; 
17/04/2020 ; 22:05:58 ; 165,8 ; 2000,0 ; -10,0 ; 40,3 ; 40,3 ; 38,1 ; 40,1 ; 39,8 ; NOP ; 
17/04/2020 ; 22:06:04 ; 166,1 ; 2000,0 ; -10,1 ; 40,2 ; 40,3 ; 38,1 ; 40,0 ; 39,8 ; NOP ; 
17/04/2020 ; 22:06:10 ; 166,1 ; 2000,0 ; -10,2 ; 40,2 ; 40,3 ; 38,1 ; 40,0 ; 39,8 ; NOP ; 
17/04/2020 ; 22:06:16 ; 169,3 ; 2000,0 ; -10,1 ; 40,2 ; 40,3 ; 38,1 ; 40,0 ; 39,7 ; NOP ; 
17/04/2020 ; 22:06:22 ; 169,6 ; 2000,0 ; -10,1 ; 40,2 ; 40,3 ; 38,0 ; 40,0 ; 39,7 ; NOP ; 
17/04/2020 ; 22:06:28 ; 166,1 ; 2000,0 ; -10,0 ; 40,1 ; 40,3 ; 38,0 ; 40,0 ; 39,7 ; NOP ; 
17/04/2020 ; 22:06:34 ; 165,8 ; 2000,0 ; -10,1 ; 40,1 ; 40,2 ; 38,0 ; 40,0 ; 39,7 ; NOP ; 
17/04/2020 ; 22:06:40 ; 169,6 ; 2000,0 ; -10,2 ; 40,1 ; 40,2 ; 38,0 ; 40,0 ; 39,7 ; NOP ; 
17/04/2020 ; 22:06:46 ; 165,8 ; 2000,0 ; -10,1 ; 40,1 ; 40,2 ; 38,0 ; 40,0 ; 39,7 ; NOP ; 
17/04/2020 ; 22:06:52 ; 165,8 ; 2000,0 ; -10,1 ; 40,1 ; 40,2 ; 38,0 ; 40,0 ; 39,6 ; NOP ; 
17/04/2020 ; 22:06:58 ; 169,6 ; 2000,0 ; -10,2 ; 40,1 ; 40,2 ; 38,0 ; 40,0 ; 39,6 ; NOP ; 
17/04/2020 ; 22:07:04 ; 165,8 ; 2000,0 ; -10,0 ; 40,1 ; 40,1 ; 37,9 ; 39,9 ; 39,6 ; NOP ; 
17/04/2020 ; 22:07:10 ; 165,8 ; 2000,0 ; -10,1 ; 40,1 ; 40,1 ; 37,9 ; 39,9 ; 39,6 ; NOP ; 
17/04/2020 ; 22:07:16 ; 165,8 ; 2000,0 ; -10,2 ; 40,1 ; 40,1 ; 37,9 ; 39,9 ; 39,5 ; NOP ; 
17/04/2020 ; 22:07:22 ; 165,8 ; 2000,0 ; -10,1 ; 40,1 ; 40,1 ; 37,9 ; 39,9 ; 39,5 ; NOP ; 
17/04/2020 ; 22:07:28 ; 166,4 ; 2000,0 ; -10,0 ; 40,0 ; 40,1 ; 37,9 ; 39,9 ; 39,5 ; NOP ; 
17/04/2020 ; 22:07:34 ; 165,8 ; 2000,0 ; -10,1 ; 40,0 ; 40,1 ; 37,8 ; 39,8 ; 39,5 ; NOP ; 
17/04/2020 ; 22:07:40 ; 165,8 ; 2000,0 ; -10,2 ; 40,0 ; 40,1 ; 37,9 ; 39,8 ; 39,5 ; NOP ; 
17/04/2020 ; 22:07:46 ; 166,1 ; 2000,0 ; -10,1 ; 40,0 ; 40,0 ; 37,9 ; 39,8 ; 39,5 ; NOP ; 
17/04/2020 ; 22:07:52 ; 169,3 ; 2000,0 ; -10,0 ; 40,0 ; 40,0 ; 37,9 ; 39,8 ; 39,5 ; NOP ; 
17/04/2020 ; 22:07:58 ; 165,8 ; 2000,0 ; -10,1 ; 40,0 ; 40,0 ; 37,8 ; 39,7 ; 39,4 ; NOP ; 
17/04/2020 ; 22:08:04 ; 165,8 ; 2000,0 ; -10,1 ; 39,9 ; 40,0 ; 37,8 ; 39,8 ; 39,4 ; NOP ; 
17/04/2020 ; 22:08:10 ; 166,1 ; 2000,0 ; -10,0 ; 40,0 ; 40,0 ; 37,8 ; 39,8 ; 39,4 ; NOP ; 
17/04/2020 ; 22:08:16 ; 165,8 ; 2000,0 ; -10,1 ; 40,0 ; 40,0 ; 37,8 ; 39,8 ; 39,4 ; NOP ; 
17/04/2020 ; 22:08:22 ; 169,3 ; 2000,0 ; -10,1 ; 40,0 ; 40,0 ; 37,8 ; 39,8 ; 39,4 ; NOP ; 
17/04/2020 ; 22:08:28 ; 165,8 ; 2000,0 ; -10,1 ; 40,0 ; 40,0 ; 37,8 ; 39,8 ; 39,4 ; NOP ; 
17/04/2020 ; 22:08:34 ; 165,8 ; 2000,0 ; -10,2 ; 40,0 ; 39,9 ; 37,8 ; 39,8 ; 39,4 ; NOP ; 
17/04/2020 ; 22:08:40 ; 165,8 ; 2000,0 ; -10,2 ; 40,0 ; 39,9 ; 37,8 ; 39,7 ; 39,4 ; NOP ; 
17/04/2020 ; 22:08:46 ; 165,8 ; 2000,0 ; -10,1 ; 39,9 ; 39,9 ; 37,8 ; 39,7 ; 39,4 ; NOP ; 
17/04/2020 ; 22:08:52 ; 169,3 ; 2000,0 ; -10,2 ; 39,9 ; 39,9 ; 37,7 ; 39,7 ; 39,4 ; NOP ; 
17/04/2020 ; 22:08:58 ; 165,8 ; 2000,0 ; -10,1 ; 39,9 ; 39,9 ; 37,7 ; 39,7 ; 39,4 ; NOP ; 
17/04/2020 ; 22:09:04 ; 169,3 ; 2000,0 ; -10,2 ; 39,9 ; 39,9 ; 37,7 ; 39,7 ; 39,4 ; NOP ; 
17/04/2020 ; 22:09:10 ; 169,6 ; 2000,0 ; -10,1 ; 39,9 ; 39,9 ; 37,7 ; 39,7 ; 39,4 ; NOP ; 
17/04/2020 ; 22:09:16 ; 166,1 ; 2000,0 ; -10,0 ; 39,9 ; 39,9 ; 37,7 ; 39,7 ; 39,3 ; NOP ; 
17/04/2020 ; 22:09:22 ; 165,8 ; 2000,0 ; -10,1 ; 39,9 ; 39,9 ; 37,7 ; 39,7 ; 39,3 ; NOP ; 
17/04/2020 ; 22:09:28 ; 169,6 ; 2000,0 ; -10,1 ; 39,9 ; 39,9 ; 37,7 ; 39,6 ; 39,3 ; NOP ; 
17/04/2020 ; 22:09:34 ; 165,8 ; 2000,0 ; -10,1 ; 39,8 ; 39,8 ; 37,7 ; 39,6 ; 39,3 ; NOP ; 
17/04/2020 ; 22:09:40 ; 165,8 ; 2000,0 ; -10,1 ; 39,8 ; 39,8 ; 37,7 ; 39,6 ; 39,3 ; NOP ; 
17/04/2020 ; 22:09:46 ; 166,1 ; 2000,0 ; -10,1 ; 39,8 ; 39,8 ; 37,7 ; 39,6 ; 39,3 ; NOP ; 
17/04/2020 ; 22:09:52 ; 165,8 ; 2000,0 ; -10,1 ; 39,8 ; 39,8 ; 37,7 ; 39,6 ; 39,2 ; NOP ; 
17/04/2020 ; 22:09:58 ; 168,0 ; 2000,0 ; -10,0 ; 39,8 ; 39,8 ; 37,7 ; 39,6 ; 39,2 ; NOP ; 
17/04/2020 ; 22:10:04 ; 169,3 ; 2000,0 ; -10,1 ; 39,8 ; 39,8 ; 37,7 ; 39,5 ; 39,2 ; NOP ; 
17/04/2020 ; 22:10:10 ; 165,8 ; 2000,0 ; -10,1 ; 39,8 ; 39,8 ; 37,6 ; 39,5 ; 39,2 ; NOP ; 
17/04/2020 ; 22:10:16 ; 165,8 ; 2000,0 ; -10,1 ; 39,7 ; 39,8 ; 37,6 ; 39,5 ; 39,2 ; NOP ; 
17/04/2020 ; 22:10:22 ; 165,8 ; 2000,0 ; -10,0 ; 39,7 ; 39,8 ; 37,6 ; 39,4 ; 39,2 ; NOP ; 
17/04/2020 ; 22:10:28 ; 165,8 ; 2000,0 ; -10,0 ; 39,7 ; 39,8 ; 37,6 ; 39,4 ; 39,2 ; NOP ; 
17/04/2020 ; 22:10:34 ; 166,1 ; 2000,0 ; -10,0 ; 39,7 ; 39,8 ; 37,6 ; 39,4 ; 39,2 ; NOP ; 
17/04/2020 ; 22:10:40 ; 165,8 ; 2000,0 ; -10,2 ; 39,7 ; 39,8 ; 37,6 ; 39,4 ; 39,2 ; NOP ; 
17/04/2020 ; 22:10:46 ; 165,8 ; 2000,0 ; -10,1 ; 39,7 ; 39,7 ; 37,6 ; 39,4 ; 39,1 ; NOP ; 
17/04/2020 ; 22:10:52 ; 165,8 ; 2000,0 ; -10,1 ; 39,7 ; 39,7 ; 37,6 ; 39,4 ; 39,1 ; NOP ; 
17/04/2020 ; 22:10:58 ; 166,1 ; 2000,0 ; -10,1 ; 39,7 ; 39,7 ; 37,6 ; 39,4 ; 39,1 ; NOP ; 
17/04/2020 ; 22:11:04 ; 166,1 ; 2000,0 ; -10,1 ; 39,7 ; 39,7 ; 37,6 ; 39,4 ; 39,1 ; NOP ; 
17/04/2020 ; 22:11:10 ; 166,1 ; 2000,0 ; -10,1 ; 39,7 ; 39,7 ; 37,6 ; 39,4 ; 39,1 ; NOP ; 
17/04/2020 ; 22:11:16 ; 169,6 ; 2000,0 ; -10,2 ; 39,7 ; 39,7 ; 37,6 ; 39,4 ; 39,1 ; NOP ; 
17/04/2020 ; 22:11:22 ; 169,3 ; 2000,0 ; -10,1 ; 39,7 ; 39,7 ; 37,5 ; 39,4 ; 39,0 ; NOP ; 
17/04/2020 ; 22:11:28 ; 168,6 ; 2000,0 ; -10,1 ; 39,7 ; 39,7 ; 37,5 ; 39,4 ; 39,0 ; NOP ; 
17/04/2020 ; 22:11:34 ; 166,1 ; 2000,0 ; -10,1 ; 39,6 ; 39,7 ; 37,5 ; 39,4 ; 39,0 ; NOP ; 
17/04/2020 ; 22:11:40 ; 169,6 ; 2000,0 ; -10,1 ; 39,6 ; 39,7 ; 37,5 ; 39,4 ; 39,0 ; NOP ; 
17/04/2020 ; 22:11:46 ; 166,1 ; 2000,0 ; -10,1 ; 39,6 ; 39,7 ; 37,5 ; 39,4 ; 39,0 ; NOP ; 
17/04/2020 ; 22:11:52 ; 166,1 ; 2000,0 ; -10,1 ; 39,6 ; 39,6 ; 37,5 ; 39,4 ; 39,0 ; NOP ; 
17/04/2020 ; 22:11:58 ; 166,1 ; 2000,0 ; -10,1 ; 39,6 ; 39,7 ; 37,5 ; 39,4 ; 39,0 ; NOP ; 
17/04/2020 ; 22:12:04 ; 169,0 ; 2000,0 ; -10,1 ; 39,6 ; 39,6 ; 37,5 ; 39,3 ; 39,0 ; NOP ; 
17/04/2020 ; 22:12:10 ; 166,1 ; 2000,0 ; -10,1 ; 39,6 ; 39,6 ; 37,5 ; 39,3 ; 38,9 ; NOP ; 
17/04/2020 ; 22:12:16 ; 165,8 ; 2000,0 ; -10,0 ; 39,5 ; 39,6 ; 37,4 ; 39,3 ; 38,9 ; NOP ; 
17/04/2020 ; 22:12:22 ; 169,6 ; 2000,0 ; -10,1 ; 39,5 ; 39,6 ; 37,4 ; 39,3 ; 38,8 ; NOP ; 
17/04/2020 ; 22:12:28 ; 166,1 ; 2000,0 ; -10,1 ; 39,5 ; 39,6 ; 37,4 ; 39,3 ; 38,8 ; NOP ; 
17/04/2020 ; 22:12:34 ; 165,8 ; 2000,0 ; -10,1 ; 39,5 ; 39,6 ; 37,4 ; 39,3 ; 38,8 ; NOP ; 
17/04/2020 ; 22:12:40 ; 165,8 ; 2000,0 ; -10,1 ; 39,5 ; 39,6 ; 37,4 ; 39,3 ; 38,9 ; NOP ; 
17/04/2020 ; 22:12:46 ; 165,8 ; 2000,0 ; -10,2 ; 39,6 ; 39,6 ; 37,4 ; 39,3 ; 38,9 ; NOP ; 
17/04/2020 ; 22:12:52 ; 166,1 ; 2000,0 ; -10,1 ; 39,7 ; 39,7 ; 37,5 ; 39,5 ; 39,1 ; NOP ; 
17/04/2020 ; 22:12:58 ; 165,8 ; 2000,0 ; -10,2 ; 39,7 ; 39,8 ; 37,6 ; 39,6 ; 39,2 ; NOP ; 
17/04/2020 ; 22:13:04 ; 165,8 ; 2000,0 ; -10,2 ; 40,0 ; 40,0 ; 37,7 ; 39,8 ; 39,4 ; NOP ; 
17/04/2020 ; 22:13:10 ; 165,8 ; 2000,0 ; -10,1 ; 40,1 ; 40,1 ; 37,8 ; 39,9 ; 39,5 ; NOP ; 
17/04/2020 ; 22:13:16 ; 165,8 ; 2000,0 ; -10,1 ; 40,3 ; 40,3 ; 38,0 ; 40,0 ; 39,7 ; NOP ; 
17/04/2020 ; 22:13:22 ; 166,1 ; 2000,0 ; -10,1 ; 40,4 ; 40,4 ; 38,2 ; 40,1 ; 39,9 ; NOP ; 
17/04/2020 ; 22:13:28 ; 166,1 ; 2000,0 ; -10,0 ; 40,4 ; 40,4 ; 38,2 ; 40,2 ; 39,9 ; NOP ; 
17/04/2020 ; 22:13:34 ; 165,8 ; 2000,0 ; -10,1 ; 40,6 ; 40,5 ; 38,4 ; 40,3 ; 40,1 ; NOP ; 
17/04/2020 ; 22:13:40 ; 169,6 ; 2000,0 ; -10,1 ; 40,7 ; 40,7 ; 38,5 ; 40,4 ; 40,2 ; NOP ; 
17/04/2020 ; 22:13:46 ; 165,8 ; 2000,0 ; -10,0 ; 40,8 ; 40,9 ; 38,6 ; 40,6 ; 40,3 ; NOP ; 
17/04/2020 ; 22:13:52 ; 165,8 ; 2000,0 ; -10,1 ; 40,9 ; 41,0 ; 38,7 ; 40,7 ; 40,5 ; NOP ; 
17/04/2020 ; 22:13:58 ; 165,8 ; 2000,0 ; -10,2 ; 41,0 ; 41,0 ; 38,7 ; 40,8 ; 40,6 ; NOP ; 
17/04/2020 ; 22:14:04 ; 166,1 ; 2000,0 ; -10,2 ; 41,0 ; 41,0 ; 38,8 ; 40,8 ; 40,6 ; NOP ; 
17/04/2020 ; 22:14:10 ; 165,8 ; 2000,0 ; -10,0 ; 41,1 ; 41,0 ; 38,8 ; 40,8 ; 40,7 ; NOP ; 
17/04/2020 ; 22:14:16 ; 166,1 ; 2000,0 ; -10,1 ; 41,1 ; 41,0 ; 38,8 ; 40,9 ; 40,7 ; NOP ; 
17/04/2020 ; 22:14:22 ; 165,8 ; 2000,0 ; -10,1 ; 41,1 ; 41,1 ; 38,8 ; 40,9 ; 40,7 ; NOP ; 
17/04/2020 ; 22:14:28 ; 165,8 ; 2000,0 ; -10,0 ; 41,1 ; 41,1 ; 38,8 ; 40,9 ; 40,7 ; NOP ; 
17/04/2020 ; 22:14:34 ; 166,1 ; 2000,0 ; -10,1 ; 41,1 ; 41,1 ; 38,8 ; 40,9 ; 40,7 ; NOP ; 
17/04/2020 ; 22:14:40 ; 165,8 ; 2000,0 ; -10,0 ; 41,1 ; 41,1 ; 38,8 ; 40,9 ; 40,7 ; NOP ; 
17/04/2020 ; 22:14:46 ; 166,1 ; 2000,0 ; -10,0 ; 41,1 ; 41,1 ; 38,8 ; 40,9 ; 40,7 ; NOP ; 
17/04/2020 ; 22:14:52 ; 168,0 ; 2000,0 ; -10,0 ; 41,1 ; 41,1 ; 38,8 ; 40,9 ; 40,7 ; NOP ; 
17/04/2020 ; 22:14:58 ; 166,1 ; 2000,0 ; -10,0 ; 41,1 ; 41,1 ; 38,8 ; 40,9 ; 40,7 ; NOP ; 
17/04/2020 ; 22:15:04 ; 166,4 ; 2000,0 ; -10,1 ; 41,1 ; 41,1 ; 38,8 ; 40,9 ; 40,7 ; NOP ; 
17/04/2020 ; 22:15:10 ; 165,8 ; 2000,0 ; -10,2 ; 41,1 ; 41,1 ; 38,7 ; 40,9 ; 40,7 ; NOP ; 
17/04/2020 ; 22:15:16 ; 165,8 ; 2000,0 ; -10,0 ; 41,1 ; 41,0 ; 38,8 ; 40,9 ; 40,7 ; NOP ; 
17/04/2020 ; 22:15:22 ; 166,1 ; 2000,0 ; -10,1 ; 41,1 ; 41,0 ; 38,7 ; 40,9 ; 40,7 ; NOP ; 
17/04/2020 ; 22:15:28 ; 169,3 ; 2000,0 ; -10,0 ; 41,1 ; 41,0 ; 38,7 ; 40,9 ; 40,7 ; NOP ; 
17/04/2020 ; 22:15:34 ; 166,1 ; 2000,0 ; -10,1 ; 41,1 ; 41,0 ; 38,7 ; 40,9 ; 40,6 ; NOP ; 
17/04/2020 ; 22:15:40 ; 166,1 ; 2000,0 ; -10,1 ; 41,0 ; 41,0 ; 38,7 ; 40,9 ; 40,7 ; NOP ; 
17/04/2020 ; 22:15:46 ; 165,8 ; 2000,0 ; -10,1 ; 41,0 ; 41,0 ; 38,7 ; 40,9 ; 40,6 ; NOP ; 
17/04/2020 ; 22:15:52 ; 165,8 ; 2000,0 ; -10,2 ; 41,0 ; 41,0 ; 38,7 ; 40,9 ; 40,6 ; NOP ; 
17/04/2020 ; 22:15:58 ; 168,0 ; 2000,0 ; -10,1 ; 41,0 ; 41,0 ; 38,7 ; 40,9 ; 40,6 ; NOP ; 
17/04/2020 ; 22:16:04 ; 169,3 ; 2000,0 ; -10,1 ; 41,0 ; 41,0 ; 38,7 ; 40,8 ; 40,6 ; NOP ; 
17/04/2020 ; 22:16:10 ; 169,6 ; 2000,0 ; -10,2 ; 41,0 ; 41,0 ; 38,7 ; 40,8 ; 40,6 ; NOP ; 
17/04/2020 ; 22:16:16 ; 169,6 ; 2000,0 ; -10,1 ; 41,0 ; 41,0 ; 38,7 ; 40,8 ; 40,6 ; NOP ; 
17/04/2020 ; 22:16:22 ; 165,8 ; 2000,0 ; -10,2 ; 41,0 ; 41,0 ; 38,7 ; 40,8 ; 40,6 ; NOP ; 
17/04/2020 ; 22:16:28 ; 165,8 ; 2000,0 ; -10,0 ; 41,0 ; 41,0 ; 38,7 ; 40,8 ; 40,6 ; NOP ; 
17/04/2020 ; 22:16:34 ; 165,8 ; 2000,0 ; -10,0 ; 41,0 ; 41,0 ; 38,7 ; 40,8 ; 40,6 ; NOP ; 
17/04/2020 ; 22:29:34 ; 166,1 ; 2000,0 ; -10,1 ; 41,2 ; 41,1 ; 38,8 ; 40,9 ; 40,7 ; NOP ; 
17/04/2020 ; 22:29:40 ; 169,3 ; 2000,0 ; -10,1 ; 41,2 ; 41,1 ; 38,8 ; 40,9 ; 40,7 ; NOP ; 
17/04/2020 ; 22:29:46 ; 168,0 ; 2000,0 ; -10,1 ; 41,2 ; 41,1 ; 38,8 ; 40,9 ; 40,7 ; NOP ; 
17/04/2020 ; 22:29:52 ; 165,8 ; 2000,0 ; -10,1 ; 41,2 ; 41,2 ; 38,8 ; 40,9 ; 40,7 ; NOP ; 
17/04/2020 ; 22:29:58 ; 166,1 ; 2000,0 ; -10,1 ; 41,2 ; 41,1 ; 38,8 ; 40,9 ; 40,7 ; NOP ; 
17/04/2020 ; 22:30:04 ; 166,1 ; 2000,0 ; -10,2 ; 41,2 ; 41,1 ; 38,8 ; 40,9 ; 40,7 ; NOP ; 
17/04/2020 ; 22:30:10 ; 165,8 ; 2000,0 ; -10,1 ; 41,1 ; 41,1 ; 38,8 ; 40,9 ; 40,7 ; NOP ; 
17/04/2020 ; 22:30:16 ; 165,8 ; 2000,0 ; -10,2 ; 41,2 ; 41,1 ; 38,8 ; 40,9 ; 40,7 ; NOP ; 
17/04/2020 ; 22:30:22 ; 165,8 ; 2000,0 ; -10,1 ; 41,1 ; 41,1 ; 38,8 ; 40,9 ; 40,7 ; NOP ; 
17/04/2020 ; 22:30:28 ; 165,8 ; 2000,0 ; -10,0 ; 41,1 ; 41,1 ; 38,8 ; 40,9 ; 40,7 ; NOP ; 
17/04/2020 ; 22:30:34 ; 165,8 ; 2000,0 ; -10,1 ; 41,1 ; 41,1 ; 38,7 ; 40,9 ; 40,7 ; NOP ; 
17/04/2020 ; 22:30:40 ; 165,8 ; 2000,0 ; -10,1 ; 41,1 ; 41,1 ; 38,8 ; 40,9 ; 40,7 ; NOP ; 
17/04/2020 ; 22:30:46 ; 165,8 ; 2000,0 ; -10,1 ; 41,1 ; 41,1 ; 38,7 ; 40,9 ; 40,7 ; NOP ; 
17/04/2020 ; 22:30:52 ; 165,8 ; 2000,0 ; -10,0 ; 41,1 ; 41,0 ; 38,7 ; 40,9 ; 40,7 ; NOP ; 
17/04/2020 ; 22:30:58 ; 165,8 ; 2000,0 ; -10,1 ; 41,1 ; 41,0 ; 38,7 ; 40,9 ; 40,6 ; NOP ; 
17/04/2020 ; 22:31:04 ; 165,8 ; 2000,0 ; -10,1 ; 41,1 ; 41,0 ; 38,7 ; 40,9 ; 40,7 ; NOP ; 
17/04/2020 ; 22:31:10 ; 166,1 ; 2000,0 ; -10,1 ; 41,0 ; 41,0 ; 38,7 ; 40,9 ; 40,6 ; NOP ; 
17/04/2020 ; 22:31:16 ; 165,8 ; 2000,0 ; -10,0 ; 41,0 ; 41,0 ; 38,8 ; 40,9 ; 40,6 ; NOP ; 
17/04/2020 ; 22:31:22 ; 165,8 ; 2000,0 ; -10,1 ; 41,0 ; 41,0 ; 38,7 ; 40,9 ; 40,6 ; NOP ; 
17/04/2020 ; 22:31:28 ; 165,8 ; 2000,0 ; -10,2 ; 41,0 ; 41,0 ; 38,7 ; 40,8 ; 40,6 ; NOP ; 
17/04/2020 ; 22:31:34 ; 165,8 ; 2000,0 ; -10,0 ; 41,0 ; 41,0 ; 38,7 ; 40,8 ; 40,6 ; NOP ; 
17/04/2020 ; 22:31:40 ; 166,1 ; 2000,0 ; -10,2 ; 41,0 ; 41,0 ; 38,7 ; 40,8 ; 40,6 ; NOP ; 
17/04/2020 ; 22:31:46 ; 169,0 ; 2000,0 ; -10,1 ; 41,0 ; 41,0 ; 38,7 ; 40,8 ; 40,6 ; NOP ; 
17/04/2020 ; 22:31:52 ; 166,1 ; 2000,0 ; -10,1 ; 41,0 ; 41,0 ; 38,7 ; 40,8 ; 40,6 ; NOP ; 
17/04/2020 ; 22:31:58 ; 166,1 ; 2000,0 ; -10,0 ; 41,0 ; 41,0 ; 38,7 ; 40,8 ; 40,6 ; NOP ; 
17/04/2020 ; 22:32:04 ; 169,6 ; 2000,0 ; -10,1 ; 41,0 ; 41,0 ; 38,7 ; 40,8 ; 40,6 ; NOP ; 
17/04/2020 ; 22:32:10 ; 165,8 ; 2000,0 ; -10,1 ; 41,0 ; 41,0 ; 38,7 ; 40,8 ; 40,6 ; NOP ; 
17/04/2020 ; 22:32:16 ; 169,6 ; 2000,0 ; -10,2 ; 41,0 ; 41,0 ; 38,7 ; 40,7 ; 40,5 ; NOP ; 
17/04/2020 ; 22:32:22 ; 169,6 ; 2000,0 ; -10,1 ; 40,9 ; 41,0 ; 38,7 ; 40,7 ; 40,5 ; NOP ; 
17/04/2020 ; 22:32:28 ; 168,0 ; 2000,0 ; -10,1 ; 40,9 ; 40,9 ; 38,6 ; 40,7 ; 40,4 ; NOP ; 
17/04/2020 ; 22:32:34 ; 165,8 ; 2000,0 ; -10,2 ; 40,9 ; 40,9 ; 38,6 ; 40,7 ; 40,4 ; NOP ; 
17/04/2020 ; 22:32:40 ; 166,1 ; 2000,0 ; -10,1 ; 40,9 ; 40,9 ; 38,6 ; 40,7 ; 40,4 ; NOP ; 
17/04/2020 ; 22:32:46 ; 169,6 ; 2000,0 ; -10,2 ; 40,9 ; 40,9 ; 38,6 ; 40,7 ; 40,3 ; NOP ; 
17/04/2020 ; 22:32:52 ; 165,8 ; 2000,0 ; -10,0 ; 40,9 ; 40,9 ; 38,6 ; 40,7 ; 40,3 ; NOP ; 
17/04/2020 ; 22:32:58 ; 168,3 ; 2000,0 ; -10,1 ; 40,9 ; 40,9 ; 38,6 ; 40,7 ; 40,3 ; NOP ; 
17/04/2020 ; 22:33:04 ; 166,1 ; 2000,0 ; -10,1 ; 40,8 ; 40,9 ; 38,6 ; 40,7 ; 40,3 ; NOP ; 
17/04/2020 ; 22:33:10 ; 169,6 ; 2000,0 ; -10,1 ; 40,8 ; 40,9 ; 38,6 ; 40,6 ; 40,3 ; NOP ; 
17/04/2020 ; 22:33:16 ; 165,8 ; 2000,0 ; -10,1 ; 40,8 ; 40,8 ; 38,6 ; 40,6 ; 40,3 ; NOP ; 
17/04/2020 ; 22:33:22 ; 165,8 ; 2000,0 ; -10,1 ; 40,8 ; 40,8 ; 38,6 ; 40,6 ; 40,3 ; NOP ; 
17/04/2020 ; 22:33:28 ; 168,6 ; 2000,0 ; -10,2 ; 40,8 ; 40,8 ; 38,5 ; 40,5 ; 40,3 ; NOP ; 
17/04/2020 ; 22:33:34 ; 166,1 ; 2000,0 ; -10,2 ; 40,8 ; 40,8 ; 38,5 ; 40,6 ; 40,3 ; NOP ; 
