17/04/2020 ; 13:46:50 ; 165,8 ; 2000,0 ; -10,1 ; 41,2 ; 42,2 ; 39,7 ; 40,7 ; 39,3 ; NOP ; 
17/04/2020 ; 13:46:56 ; 165,8 ; 2000,0 ; -10,1 ; 41,2 ; 42,1 ; 39,6 ; 40,6 ; 39,3 ; NOP ; 
17/04/2020 ; 13:47:02 ; 165,8 ; 2000,0 ; -10,2 ; 41,0 ; 42,1 ; 39,6 ; 40,4 ; 39,2 ; NOP ; 
17/04/2020 ; 13:47:08 ; 165,8 ; 2000,0 ; -10,2 ; 41,0 ; 42,1 ; 39,6 ; 40,4 ; 39,2 ; NOP ; 
17/04/2020 ; 13:47:14 ; 165,8 ; 2000,0 ; -10,2 ; 41,0 ; 42,1 ; 39,4 ; 40,5 ; 39,2 ; NOP ; 
17/04/2020 ; 13:47:20 ; 165,8 ; 2000,0 ; -10,2 ; 40,9 ; 42,1 ; 39,4 ; 40,4 ; 39,1 ; NOP ; 
17/04/2020 ; 13:47:26 ; 165,8 ; 2000,0 ; -10,2 ; 41,0 ; 42,1 ; 39,3 ; 40,4 ; 39,1 ; NOP ; 
17/04/2020 ; 13:47:32 ; 165,8 ; 2000,0 ; -10,1 ; 41,1 ; 42,1 ; 39,4 ; 40,4 ; 39,2 ; NOP ; 
17/04/2020 ; 13:47:38 ; 165,8 ; 2000,0 ; -10,2 ; 41,1 ; 42,2 ; 39,4 ; 40,4 ; 39,2 ; NOP ; 
17/04/2020 ; 13:47:44 ; 165,8 ; 2000,0 ; -10,2 ; 41,2 ; 42,3 ; 39,4 ; 40,3 ; 39,2 ; NOP ; 
17/04/2020 ; 13:47:50 ; 165,8 ; 2000,0 ; -10,2 ; 41,1 ; 42,3 ; 39,4 ; 40,3 ; 39,1 ; NOP ; 
17/04/2020 ; 13:47:56 ; 165,8 ; 2000,0 ; -10,2 ; 41,1 ; 42,3 ; 39,4 ; 40,4 ; 39,1 ; NOP ; 
17/04/2020 ; 13:48:02 ; 165,8 ; 2000,0 ; -10,1 ; 41,2 ; 42,2 ; 39,4 ; 40,5 ; 39,2 ; NOP ; 
17/04/2020 ; 13:48:08 ; 165,8 ; 2000,0 ; -10,1 ; 41,2 ; 42,1 ; 39,4 ; 40,6 ; 39,2 ; NOP ; 
17/04/2020 ; 13:48:14 ; 165,8 ; 2000,0 ; -10,1 ; 41,2 ; 42,0 ; 39,4 ; 40,6 ; 39,2 ; NOP ; 
17/04/2020 ; 13:48:20 ; 166,1 ; 2000,0 ; -10,2 ; 41,0 ; 41,9 ; 39,4 ; 40,5 ; 39,1 ; NOP ; 
17/04/2020 ; 13:48:26 ; 165,8 ; 2000,0 ; -10,2 ; 41,0 ; 41,8 ; 39,4 ; 40,3 ; 39,1 ; NOP ; 
17/04/2020 ; 13:48:32 ; 165,8 ; 2000,0 ; -10,2 ; 41,1 ; 41,8 ; 39,4 ; 40,3 ; 39,1 ; NOP ; 
17/04/2020 ; 13:48:38 ; 165,8 ; 2000,0 ; -10,1 ; 41,0 ; 41,8 ; 39,3 ; 40,3 ; 39,1 ; NOP ; 
17/04/2020 ; 13:48:44 ; 165,8 ; 2000,0 ; -10,2 ; 41,0 ; 41,7 ; 39,3 ; 40,3 ; 39,1 ; NOP ; 
17/04/2020 ; 13:48:50 ; 165,8 ; 2000,0 ; -10,2 ; 41,1 ; 41,6 ; 39,3 ; 40,3 ; 39,1 ; NOP ; 
17/04/2020 ; 13:48:56 ; 165,8 ; 2000,0 ; -10,2 ; 41,2 ; 41,6 ; 39,3 ; 40,3 ; 39,1 ; NOP ; 
17/04/2020 ; 13:49:02 ; 165,8 ; 2000,0 ; -10,1 ; 41,2 ; 41,7 ; 39,3 ; 40,3 ; 39,2 ; NOP ; 
17/04/2020 ; 13:49:08 ; 166,1 ; 2000,0 ; -10,2 ; 41,2 ; 41,6 ; 39,3 ; 40,4 ; 39,2 ; NOP ; 
17/04/2020 ; 13:49:14 ; 165,8 ; 2000,0 ; -10,2 ; 41,1 ; 41,7 ; 39,3 ; 40,3 ; 39,1 ; NOP ; 
17/04/2020 ; 13:49:20 ; 165,8 ; 2000,0 ; -10,2 ; 41,1 ; 41,7 ; 39,3 ; 40,2 ; 39,1 ; NOP ; 
17/04/2020 ; 13:49:26 ; 165,8 ; 2000,0 ; -10,2 ; 41,0 ; 41,6 ; 39,3 ; 40,2 ; 39,0 ; NOP ; 
17/04/2020 ; 13:49:32 ; 165,8 ; 2000,0 ; -10,1 ; 41,0 ; 41,5 ; 39,3 ; 40,1 ; 39,0 ; NOP ; 
17/04/2020 ; 13:49:38 ; 165,8 ; 2000,0 ; -10,0 ; 40,8 ; 41,5 ; 39,3 ; 40,1 ; 39,0 ; NOP ; 
17/04/2020 ; 13:49:44 ; 165,8 ; 2000,0 ; -10,2 ; 40,8 ; 41,6 ; 39,3 ; 40,1 ; 39,0 ; NOP ; 
17/04/2020 ; 13:49:50 ; 165,8 ; 2000,0 ; -10,2 ; 40,8 ; 41,7 ; 39,2 ; 40,0 ; 39,1 ; NOP ; 
17/04/2020 ; 13:49:56 ; 165,8 ; 2000,0 ; -10,1 ; 40,9 ; 41,7 ; 39,3 ; 40,2 ; 39,1 ; NOP ; 
17/04/2020 ; 13:50:02 ; 169,6 ; 2000,0 ; -10,1 ; 41,1 ; 41,7 ; 39,4 ; 40,4 ; 39,2 ; NOP ; 
17/04/2020 ; 13:50:08 ; 165,8 ; 2000,0 ; -10,2 ; 41,5 ; 41,8 ; 39,8 ; 40,7 ; 39,4 ; NOP ; 
17/04/2020 ; 13:50:14 ; 165,8 ; 2000,0 ; -10,1 ; 41,7 ; 41,9 ; 40,0 ; 40,7 ; 39,6 ; NOP ; 
17/04/2020 ; 13:50:20 ; 165,8 ; 2000,0 ; -10,1 ; 42,0 ; 42,5 ; 40,3 ; 41,0 ; 39,9 ; NOP ; 
17/04/2020 ; 13:50:26 ; 165,8 ; 2000,0 ; -10,2 ; 42,3 ; 42,8 ; 40,6 ; 41,3 ; 40,1 ; NOP ; 
17/04/2020 ; 13:50:32 ; 166,1 ; 2000,0 ; -10,3 ; 42,4 ; 43,2 ; 40,6 ; 41,8 ; 40,1 ; NOP ; 
17/04/2020 ; 13:50:38 ; 165,8 ; 2000,0 ; -10,2 ; 42,5 ; 43,3 ; 40,7 ; 41,9 ; 40,0 ; NOP ; 
17/04/2020 ; 14:03:38 ; 165,8 ; 2000,0 ; -10,2 ; 41,4 ; 41,9 ; 39,7 ; 40,7 ; 39,4 ; NOP ; 
17/04/2020 ; 14:03:44 ; 165,8 ; 2000,0 ; -10,2 ; 41,2 ; 42,0 ; 39,6 ; 40,6 ; 39,3 ; NOP ; 
17/04/2020 ; 14:03:50 ; 165,8 ; 2000,0 ; -10,2 ; 41,2 ; 42,0 ; 39,5 ; 40,6 ; 39,3 ; NOP ; 
17/04/2020 ; 14:03:56 ; 165,8 ; 2000,0 ; -10,1 ; 41,2 ; 42,0 ; 39,4 ; 40,6 ; 39,3 ; NOP ; 
17/04/2020 ; 14:04:02 ; 165,8 ; 2000,0 ; -10,3 ; 41,2 ; 41,9 ; 39,5 ; 40,4 ; 39,2 ; NOP ; 
17/04/2020 ; 14:04:08 ; 169,6 ; 2000,0 ; -10,0 ; 41,1 ; 41,9 ; 39,6 ; 40,4 ; 39,2 ; NOP ; 
17/04/2020 ; 14:04:14 ; 166,1 ; 2000,0 ; -10,1 ; 41,0 ; 41,8 ; 39,5 ; 40,3 ; 39,0 ; NOP ; 
17/04/2020 ; 14:04:20 ; 165,8 ; 2000,0 ; -10,2 ; 41,0 ; 41,8 ; 39,4 ; 40,3 ; 39,0 ; NOP ; 
17/04/2020 ; 14:04:26 ; 165,8 ; 2000,0 ; -10,1 ; 41,0 ; 41,9 ; 39,4 ; 40,3 ; 39,0 ; NOP ; 
17/04/2020 ; 14:04:32 ; 165,8 ; 2000,0 ; -10,3 ; 40,9 ; 41,9 ; 39,4 ; 40,3 ; 39,1 ; NOP ; 
17/04/2020 ; 14:04:38 ; 165,8 ; 2000,0 ; -10,1 ; 40,9 ; 41,9 ; 39,4 ; 40,3 ; 39,1 ; NOP ; 
17/04/2020 ; 14:04:44 ; 165,8 ; 2000,0 ; -10,2 ; 41,0 ; 41,9 ; 39,4 ; 40,2 ; 39,1 ; NOP ; 
17/04/2020 ; 14:04:50 ; 165,8 ; 2000,0 ; -10,2 ; 40,9 ; 41,8 ; 39,4 ; 40,1 ; 39,2 ; NOP ; 
17/04/2020 ; 14:04:56 ; 165,8 ; 2000,0 ; -10,1 ; 40,9 ; 41,8 ; 39,4 ; 40,1 ; 39,1 ; NOP ; 
17/04/2020 ; 14:05:02 ; 169,6 ; 2000,0 ; -10,2 ; 40,8 ; 41,8 ; 39,3 ; 40,1 ; 39,0 ; NOP ; 
17/04/2020 ; 14:05:08 ; 165,8 ; 2000,0 ; -10,2 ; 40,9 ; 41,9 ; 39,2 ; 40,3 ; 38,9 ; NOP ; 
17/04/2020 ; 14:05:14 ; 166,1 ; 2000,0 ; -10,1 ; 40,9 ; 41,8 ; 39,2 ; 40,3 ; 39,0 ; NOP ; 
17/04/2020 ; 14:05:20 ; 166,1 ; 2000,0 ; -10,1 ; 41,0 ; 41,8 ; 39,3 ; 40,4 ; 39,0 ; NOP ; 
17/04/2020 ; 14:05:26 ; 165,8 ; 2000,0 ; -10,1 ; 41,3 ; 41,8 ; 39,5 ; 40,7 ; 39,2 ; NOP ; 
17/04/2020 ; 14:05:32 ; 165,8 ; 2000,0 ; -10,1 ; 41,6 ; 41,9 ; 39,7 ; 40,9 ; 39,3 ; NOP ; 
17/04/2020 ; 14:05:38 ; 165,8 ; 2000,0 ; -10,2 ; 41,7 ; 42,1 ; 39,9 ; 41,0 ; 39,5 ; NOP ; 
17/04/2020 ; 14:05:44 ; 166,1 ; 2000,0 ; -10,0 ; 41,7 ; 42,4 ; 39,9 ; 41,2 ; 39,7 ; NOP ; 
17/04/2020 ; 14:05:50 ; 166,1 ; 2000,0 ; -10,1 ; 41,9 ; 42,8 ; 40,3 ; 41,3 ; 39,8 ; NOP ; 
17/04/2020 ; 14:05:56 ; 165,8 ; 2000,0 ; -10,2 ; 42,1 ; 43,2 ; 40,5 ; 41,6 ; 39,9 ; NOP ; 
17/04/2020 ; 14:06:02 ; 165,8 ; 2000,0 ; -10,1 ; 42,2 ; 43,5 ; 40,6 ; 41,7 ; 40,0 ; NOP ; 
17/04/2020 ; 14:06:08 ; 165,8 ; 2000,0 ; -10,0 ; 42,3 ; 43,8 ; 40,6 ; 41,9 ; 40,1 ; NOP ; 
