10000
28/04/2021 ; 13:02:30 ; 114,4 ; 338,0 ; 32,3 ; 35,9 ; 28,3 ; 28,8 ; NOP
28/04/2021 ; 13:02:40 ; 113,9 ; 339,5 ; 32,5 ; 35,8 ; 28,4 ; 28,7 ; NOP
28/04/2021 ; 13:02:50 ; 113,7 ; 338,7 ; 32,7 ; 36,0 ; 28,4 ; 28,8 ; NOP
28/04/2021 ; 13:03:00 ; 113,6 ; 337,8 ; 32,9 ; 36,3 ; 28,4 ; 28,8 ; NOP
28/04/2021 ; 13:03:10 ; 113,8 ; 338,0 ; 32,9 ; 36,6 ; 28,4 ; 28,8 ; NOP
28/04/2021 ; 13:03:20 ; 118,8 ; 337,5 ; 33,0 ; 37,2 ; 28,5 ; 28,7 ; NOP
28/04/2021 ; 13:03:30 ; 118,9 ; 336,3 ; 33,1 ; 37,6 ; 28,5 ; 28,5 ; NOP
28/04/2021 ; 13:03:40 ; 117,9 ; 334,6 ; 32,9 ; 37,9 ; 28,5 ; 28,5 ; NOP
28/04/2021 ; 13:03:50 ; 118,0 ; 338,2 ; 32,9 ; 38,1 ; 28,5 ; 28,7 ; NOP
28/04/2021 ; 13:04:00 ; 118,3 ; 338,0 ; 32,9 ; 38,2 ; 28,5 ; 28,8 ; NOP
28/04/2021 ; 13:04:10 ; 117,5 ; 338,4 ; 32,9 ; 38,3 ; 28,4 ; 28,8 ; NOP
28/04/2021 ; 13:04:20 ; 117,5 ; 335,5 ; 33,0 ; 38,2 ; 28,4 ; 28,8 ; NOP
28/04/2021 ; 13:04:30 ; 117,5 ; 336,0 ; 32,9 ; 38,1 ; 28,4 ; 28,9 ; NOP
28/04/2021 ; 13:04:40 ; 117,4 ; 335,3 ; 32,6 ; 38,0 ; 28,4 ; 29,0 ; NOP
28/04/2021 ; 13:04:50 ; 117,5 ; 335,2 ; 32,6 ; 37,8 ; 28,4 ; 29,0 ; NOP
28/04/2021 ; 13:05:00 ; 117,3 ; 337,2 ; 33,1 ; 37,8 ; 28,3 ; 28,9 ; NOP
28/04/2021 ; 13:05:10 ; 117,5 ; 337,8 ; 32,9 ; 37,6 ; 28,3 ; 28,9 ; NOP
28/04/2021 ; 13:05:20 ; 118,0 ; 337,8 ; 32,8 ; 37,5 ; 28,2 ; 29,0 ; NOP
28/04/2021 ; 13:05:30 ; 118,2 ; 337,8 ; 32,7 ; 37,5 ; 28,2 ; 29,1 ; NOP
28/04/2021 ; 13:05:40 ; 118,2 ; 337,5 ; 32,5 ; 37,5 ; 28,2 ; 29,1 ; NOP
28/04/2021 ; 13:05:50 ; 118,0 ; 337,5 ; 32,5 ; 37,4 ; 28,2 ; 29,1 ; NOP
28/04/2021 ; 13:06:00 ; 118,0 ; 340,0 ; 32,7 ; 37,4 ; 28,2 ; 29,0 ; NOP
28/04/2021 ; 13:06:10 ; 118,1 ; 337,8 ; 32,4 ; 37,3 ; 28,1 ; 29,0 ; NOP
28/04/2021 ; 13:06:20 ; 118,1 ; 338,1 ; 32,1 ; 37,2 ; 28,2 ; 29,0 ; NOP
28/04/2021 ; 13:06:30 ; 118,0 ; 337,8 ; 32,7 ; 37,2 ; 28,2 ; 29,0 ; NOP
28/04/2021 ; 13:06:40 ; 118,1 ; 336,8 ; 32,9 ; 37,1 ; 28,3 ; 28,8 ; NOP
28/04/2021 ; 13:06:50 ; 118,1 ; 337,2 ; 32,5 ; 37,1 ; 28,3 ; 28,8 ; NOP
28/04/2021 ; 13:07:00 ; 118,6 ; 337,8 ; 32,3 ; 37,1 ; 28,3 ; 28,8 ; NOP
28/04/2021 ; 13:07:10 ; 118,2 ; 338,0 ; 32,5 ; 37,0 ; 28,3 ; 28,8 ; NOP
28/04/2021 ; 13:07:20 ; 118,4 ; 339,3 ; 32,1 ; 36,9 ; 28,3 ; 28,9 ; NOP
28/04/2021 ; 13:07:30 ; 118,4 ; 339,2 ; 32,3 ; 36,9 ; 28,3 ; 28,9 ; NOP
28/04/2021 ; 13:07:40 ; 118,2 ; 337,5 ; 32,5 ; 36,9 ; 28,3 ; 28,9 ; NOP
28/04/2021 ; 13:07:50 ; 118,4 ; 338,4 ; 32,9 ; 36,9 ; 28,4 ; 28,9 ; NOP
28/04/2021 ; 13:08:00 ; 118,6 ; 337,5 ; 33,1 ; 36,8 ; 28,4 ; 28,9 ; NOP
28/04/2021 ; 13:08:10 ; 119,1 ; 337,3 ; 33,1 ; 36,8 ; 28,4 ; 29,0 ; NOP
28/04/2021 ; 13:08:20 ; 119,1 ; 336,4 ; 33,0 ; 36,9 ; 28,4 ; 29,1 ; NOP
28/04/2021 ; 13:08:30 ; 119,2 ; 337,2 ; 32,9 ; 36,9 ; 28,4 ; 29,0 ; NOP
28/04/2021 ; 13:08:40 ; 119,1 ; 335,7 ; 32,9 ; 36,8 ; 28,5 ; 29,0 ; NOP
28/04/2021 ; 13:08:50 ; 119,2 ; 335,0 ; 33,5 ; 36,7 ; 28,5 ; 28,8 ; NOP
28/04/2021 ; 13:09:00 ; 119,2 ; 334,8 ; 33,5 ; 36,6 ; 28,5 ; 28,9 ; NOP
28/04/2021 ; 13:09:10 ; 119,2 ; 334,6 ; 33,5 ; 36,5 ; 28,4 ; 29,0 ; NOP
28/04/2021 ; 13:09:20 ; 119,2 ; 336,0 ; 33,3 ; 36,4 ; 28,4 ; 28,9 ; NOP
28/04/2021 ; 13:09:30 ; 119,2 ; 336,8 ; 33,5 ; 36,3 ; 28,3 ; 28,7 ; NOP
28/04/2021 ; 13:09:40 ; 119,1 ; 335,2 ; 33,5 ; 36,3 ; 28,3 ; 28,5 ; NOP
28/04/2021 ; 13:09:50 ; 119,9 ; 335,9 ; 32,7 ; 36,4 ; 28,4 ; 28,5 ; NOP
28/04/2021 ; 13:10:00 ; 120,0 ; 336,3 ; 32,3 ; 36,4 ; 28,3 ; 28,7 ; NOP
28/04/2021 ; 13:10:10 ; 120,1 ; 340,2 ; 32,3 ; 36,4 ; 28,4 ; 28,7 ; NOP
28/04/2021 ; 13:10:20 ; 120,1 ; 339,1 ; 32,3 ; 36,4 ; 28,4 ; 28,7 ; NOP
28/04/2021 ; 13:10:30 ; 120,0 ; 339,3 ; 32,7 ; 36,3 ; 28,5 ; 28,8 ; NOP
28/04/2021 ; 13:10:40 ; 120,2 ; 335,2 ; 32,7 ; 36,3 ; 28,5 ; 28,9 ; NOP
28/04/2021 ; 13:10:50 ; 120,2 ; 336,9 ; 32,7 ; 36,4 ; 28,4 ; 29,0 ; NOP
28/04/2021 ; 13:11:00 ; 120,3 ; 338,3 ; 32,9 ; 36,3 ; 28,4 ; 28,9 ; NOP
28/04/2021 ; 13:11:10 ; 120,0 ; 337,8 ; 32,5 ; 36,1 ; 28,4 ; 29,0 ; NOP
28/04/2021 ; 13:11:20 ; 120,0 ; 338,3 ; 33,1 ; 36,1 ; 28,4 ; 29,1 ; NOP
28/04/2021 ; 13:11:30 ; 120,1 ; 339,1 ; 32,4 ; 36,1 ; 28,4 ; 29,0 ; NOP
28/04/2021 ; 13:11:40 ; 120,1 ; 338,9 ; 31,7 ; 36,1 ; 28,4 ; 29,0 ; NOP
28/04/2021 ; 13:11:50 ; 120,2 ; 338,4 ; 31,9 ; 36,1 ; 28,4 ; 29,0 ; NOP
28/04/2021 ; 13:12:00 ; 120,1 ; 338,4 ; 32,3 ; 36,1 ; 28,4 ; 29,0 ; NOP
28/04/2021 ; 13:12:10 ; 120,1 ; 338,3 ; 32,7 ; 36,0 ; 28,4 ; 29,0 ; NOP
28/04/2021 ; 13:12:20 ; 120,1 ; 337,8 ; 32,9 ; 36,0 ; 28,5 ; 29,0 ; NOP
28/04/2021 ; 13:12:30 ; 120,0 ; 339,2 ; 32,7 ; 36,0 ; 28,5 ; 29,0 ; NOP
28/04/2021 ; 13:12:40 ; 120,0 ; 336,6 ; 32,7 ; 36,0 ; 28,5 ; 29,0 ; NOP
28/04/2021 ; 13:12:50 ; 118,5 ; 335,7 ; 32,9 ; 36,0 ; 28,5 ; 29,1 ; NOP
28/04/2021 ; 13:13:00 ; 118,1 ; 337,5 ; 33,1 ; 36,0 ; 28,5 ; 29,2 ; NOP
28/04/2021 ; 13:13:10 ; 118,4 ; 337,1 ; 33,3 ; 36,0 ; 28,5 ; 29,3 ; NOP
28/04/2021 ; 13:13:20 ; 118,6 ; 337,5 ; 33,3 ; 36,0 ; 28,5 ; 29,4 ; NOP
28/04/2021 ; 13:13:30 ; 118,7 ; 338,6 ; 33,1 ; 36,0 ; 28,4 ; 29,4 ; NOP
28/04/2021 ; 13:13:40 ; 112,4 ; 338,0 ; 32,8 ; 35,9 ; 28,3 ; 29,3 ; NOP
28/04/2021 ; 13:13:50 ; 112,3 ; 341,8 ; 32,6 ; 35,8 ; 28,3 ; 29,3 ; NOP
28/04/2021 ; 13:14:00 ; 112,0 ; 339,6 ; 32,3 ; 35,8 ; 28,3 ; 29,2 ; NOP
28/04/2021 ; 13:14:10 ; 112,2 ; 338,6 ; 32,1 ; 36,0 ; 28,4 ; 29,1 ; NOP
28/04/2021 ; 13:14:20 ; 116,4 ; 336,6 ; 32,5 ; 36,2 ; 28,4 ; 29,0 ; NOP
28/04/2021 ; 13:14:30 ; 116,6 ; 336,9 ; 32,6 ; 36,7 ; 28,4 ; 29,0 ; NOP
28/04/2021 ; 13:14:40 ; 117,5 ; 337,3 ; 32,9 ; 37,1 ; 28,5 ; 28,9 ; NOP
28/04/2021 ; 13:14:50 ; 117,4 ; 337,3 ; 33,3 ; 37,6 ; 28,6 ; 28,9 ; NOP
28/04/2021 ; 13:15:00 ; 117,4 ; 336,9 ; 32,9 ; 37,9 ; 28,7 ; 29,0 ; NOP
28/04/2021 ; 13:15:10 ; 117,2 ; 338,6 ; 32,9 ; 38,2 ; 28,7 ; 28,8 ; NOP
28/04/2021 ; 13:15:20 ; 116,9 ; 337,3 ; 32,5 ; 38,3 ; 28,7 ; 28,7 ; NOP
28/04/2021 ; 13:15:30 ; 117,1 ; 336,0 ; 32,6 ; 38,3 ; 28,8 ; 28,8 ; NOP
28/04/2021 ; 13:15:40 ; 117,0 ; 335,7 ; 32,5 ; 38,2 ; 28,8 ; 28,8 ; NOP
28/04/2021 ; 13:15:50 ; 118,3 ; 335,3 ; 32,5 ; 38,1 ; 28,8 ; 28,8 ; NOP
28/04/2021 ; 13:16:00 ; 118,0 ; 334,9 ; 32,5 ; 37,9 ; 28,8 ; 28,7 ; NOP
28/04/2021 ; 13:16:10 ; 118,0 ; 337,3 ; 32,4 ; 37,8 ; 28,8 ; 28,8 ; NOP
28/04/2021 ; 13:16:20 ; 118,0 ; 337,8 ; 32,3 ; 37,8 ; 28,8 ; 28,9 ; NOP
28/04/2021 ; 13:16:30 ; 118,0 ; 335,0 ; 32,2 ; 37,7 ; 28,8 ; 28,9 ; NOP
28/04/2021 ; 13:16:40 ; 118,1 ; 334,6 ; 32,5 ; 37,6 ; 28,9 ; 28,8 ; NOP
28/04/2021 ; 13:16:50 ; 118,9 ; 334,8 ; 32,6 ; 37,6 ; 28,9 ; 28,6 ; NOP
28/04/2021 ; 13:17:00 ; 118,9 ; 334,6 ; 32,5 ; 37,5 ; 28,9 ; 28,6 ; NOP
28/04/2021 ; 13:17:10 ; 118,8 ; 335,0 ; 32,7 ; 37,4 ; 28,9 ; 28,7 ; NOP
28/04/2021 ; 13:17:20 ; 118,7 ; 336,9 ; 32,7 ; 37,3 ; 28,9 ; 28,5 ; NOP
28/04/2021 ; 13:17:30 ; 118,9 ; 338,0 ; 33,0 ; 37,3 ; 29,0 ; 28,5 ; NOP
28/04/2021 ; 13:17:40 ; 118,9 ; 336,3 ; 33,0 ; 37,2 ; 29,0 ; 28,6 ; NOP
28/04/2021 ; 13:17:50 ; 118,6 ; 335,0 ; 32,8 ; 37,2 ; 29,1 ; 28,5 ; NOP
28/04/2021 ; 13:18:00 ; 118,0 ; 335,7 ; 33,1 ; 37,1 ; 29,0 ; 28,5 ; NOP
28/04/2021 ; 13:18:10 ; 117,9 ; 334,6 ; 33,5 ; 37,0 ; 29,0 ; 28,4 ; NOP
28/04/2021 ; 13:18:20 ; 118,0 ; 334,6 ; 33,7 ; 37,0 ; 28,9 ; 28,5 ; NOP
28/04/2021 ; 13:18:30 ; 118,0 ; 334,6 ; 33,5 ; 37,0 ; 28,9 ; 28,5 ; NOP
28/04/2021 ; 13:18:40 ; 117,7 ; 334,6 ; 33,5 ; 36,9 ; 28,9 ; 28,5 ; NOP
28/04/2021 ; 13:18:50 ; 119,2 ; 334,6 ; 33,1 ; 36,9 ; 28,9 ; 28,5 ; NOP
28/04/2021 ; 13:19:00 ; 119,1 ; 335,0 ; 32,9 ; 36,9 ; 28,9 ; 28,6 ; NOP
28/04/2021 ; 13:19:10 ; 119,1 ; 334,9 ; 32,9 ; 36,7 ; 28,9 ; 28,6 ; NOP
28/04/2021 ; 13:19:20 ; 119,1 ; 334,6 ; 33,2 ; 36,7 ; 28,9 ; 28,7 ; NOP
28/04/2021 ; 13:19:30 ; 119,0 ; 334,3 ; 32,9 ; 36,6 ; 28,9 ; 28,8 ; NOP
28/04/2021 ; 13:19:40 ; 119,1 ; 334,6 ; 32,9 ; 36,6 ; 28,8 ; 28,8 ; NOP
28/04/2021 ; 13:19:50 ; 119,1 ; 334,9 ; 33,3 ; 36,6 ; 28,8 ; 28,7 ; NOP
28/04/2021 ; 13:20:00 ; 118,4 ; 333,9 ; 33,5 ; 36,6 ; 28,8 ; 28,6 ; NOP
28/04/2021 ; 13:20:10 ; 118,1 ; 334,3 ; 33,0 ; 36,6 ; 28,8 ; 28,5 ; NOP
28/04/2021 ; 13:20:20 ; 118,3 ; 334,1 ; 32,5 ; 36,5 ; 28,8 ; 28,6 ; NOP
28/04/2021 ; 13:20:30 ; 119,1 ; 334,3 ; 32,5 ; 36,4 ; 28,8 ; 28,7 ; NOP
28/04/2021 ; 13:20:40 ; 119,1 ; 334,6 ; 32,8 ; 36,4 ; 28,8 ; 28,7 ; NOP
28/04/2021 ; 13:20:50 ; 119,1 ; 334,6 ; 33,1 ; 36,4 ; 28,8 ; 28,8 ; NOP
28/04/2021 ; 13:21:00 ; 119,1 ; 333,9 ; 32,9 ; 36,4 ; 28,8 ; 28,8 ; NOP
28/04/2021 ; 13:21:10 ; 119,1 ; 333,4 ; 32,6 ; 36,4 ; 28,8 ; 28,9 ; NOP
28/04/2021 ; 13:21:20 ; 119,1 ; 334,6 ; 32,9 ; 36,4 ; 28,8 ; 29,0 ; NOP
28/04/2021 ; 13:21:30 ; 119,1 ; 334,3 ; 33,1 ; 36,3 ; 28,7 ; 29,1 ; NOP
28/04/2021 ; 13:21:40 ; 118,9 ; 334,6 ; 32,7 ; 36,2 ; 28,7 ; 29,0 ; NOP
28/04/2021 ; 13:21:50 ; 118,4 ; 334,0 ; 33,1 ; 36,1 ; 28,7 ; 28,8 ; NOP
28/04/2021 ; 13:22:00 ; 118,6 ; 334,0 ; 33,5 ; 35,9 ; 28,6 ; 28,8 ; NOP
28/04/2021 ; 13:22:10 ; 114,3 ; 332,8 ; 33,7 ; 35,9 ; 28,6 ; 28,7 ; NOP
28/04/2021 ; 13:22:20 ; 114,3 ; 332,3 ; 33,3 ; 35,8 ; 28,6 ; 28,7 ; NOP
28/04/2021 ; 13:22:30 ; 114,4 ; 331,6 ; 32,7 ; 36,1 ; 28,6 ; 28,8 ; NOP
28/04/2021 ; 13:22:40 ; 114,5 ; 333,1 ; 32,3 ; 36,5 ; 28,7 ; 28,9 ; NOP
28/04/2021 ; 13:22:50 ; 118,5 ; 333,0 ; 32,5 ; 36,8 ; 28,8 ; 29,1 ; NOP
28/04/2021 ; 13:23:00 ; 118,9 ; 333,2 ; 32,7 ; 37,2 ; 28,8 ; 29,1 ; NOP
28/04/2021 ; 13:23:10 ; 119,0 ; 334,0 ; 32,9 ; 37,6 ; 28,7 ; 29,2 ; NOP
28/04/2021 ; 13:23:20 ; 118,7 ; 331,6 ; 33,5 ; 37,8 ; 28,8 ; 29,4 ; NOP
28/04/2021 ; 13:23:30 ; 118,9 ; 331,4 ; 32,9 ; 38,1 ; 28,8 ; 29,3 ; NOP
28/04/2021 ; 13:23:40 ; 118,7 ; 331,4 ; 33,1 ; 38,1 ; 28,8 ; 29,1 ; NOP
28/04/2021 ; 13:23:50 ; 118,8 ; 331,4 ; 33,3 ; 38,1 ; 28,8 ; 29,1 ; NOP
28/04/2021 ; 13:24:00 ; 118,9 ; 331,6 ; 33,3 ; 38,2 ; 28,7 ; 29,1 ; NOP
28/04/2021 ; 13:24:10 ; 118,9 ; 333,4 ; 33,5 ; 38,2 ; 28,7 ; 29,2 ; NOP
28/04/2021 ; 13:24:20 ; 118,7 ; 334,1 ; 33,5 ; 38,2 ; 28,7 ; 29,3 ; NOP
28/04/2021 ; 13:24:30 ; 118,9 ; 333,0 ; 33,1 ; 38,1 ; 28,7 ; 29,3 ; NOP
28/04/2021 ; 13:24:40 ; 119,0 ; 334,0 ; 33,1 ; 38,0 ; 28,7 ; 29,2 ; NOP
28/04/2021 ; 13:24:50 ; 119,0 ; 332,1 ; 32,9 ; 37,9 ; 28,7 ; 29,1 ; NOP
28/04/2021 ; 13:25:00 ; 119,1 ; 331,6 ; 32,9 ; 37,8 ; 28,7 ; 29,0 ; NOP
28/04/2021 ; 13:25:10 ; 119,2 ; 331,4 ; 33,0 ; 37,7 ; 28,7 ; 28,9 ; NOP
28/04/2021 ; 13:25:20 ; 118,8 ; 331,7 ; 32,7 ; 37,6 ; 28,8 ; 28,8 ; NOP
28/04/2021 ; 13:25:30 ; 118,8 ; 331,4 ; 32,7 ; 37,6 ; 28,9 ; 28,9 ; NOP
28/04/2021 ; 13:25:40 ; 118,6 ; 331,4 ; 32,7 ; 37,4 ; 28,9 ; 28,7 ; NOP
28/04/2021 ; 13:25:50 ; 118,6 ; 331,4 ; 32,9 ; 37,3 ; 28,9 ; 28,8 ; NOP
28/04/2021 ; 13:26:00 ; 118,9 ; 331,4 ; 33,1 ; 37,3 ; 28,9 ; 28,9 ; NOP
28/04/2021 ; 13:26:10 ; 118,9 ; 240,7 ; 33,1 ; 37,3 ; 28,9 ; 28,9 ; NOP
28/04/2021 ; 13:26:20 ; 118,6 ; 366,7 ; 32,9 ; 37,2 ; 28,9 ; 29,0 ; NOP
28/04/2021 ; 13:26:30 ; 117,5 ; 367,7 ; 32,5 ; 37,2 ; 28,9 ; 29,1 ; NOP
28/04/2021 ; 13:26:40 ; 118,3 ; 367,1 ; 32,5 ; 37,2 ; 28,9 ; 29,0 ; NOP
28/04/2021 ; 13:26:50 ; 118,2 ; 367,0 ; 32,5 ; 37,1 ; 29,0 ; 28,9 ; NOP
28/04/2021 ; 13:27:00 ; 118,2 ; 367,4 ; 32,7 ; 37,0 ; 29,0 ; 28,9 ; NOP
28/04/2021 ; 13:27:10 ; 118,3 ; 366,6 ; 33,3 ; 37,0 ; 29,1 ; 28,9 ; NOP
28/04/2021 ; 13:27:20 ; 118,1 ; 366,3 ; 33,3 ; 36,9 ; 29,1 ; 28,8 ; NOP
28/04/2021 ; 13:27:30 ; 118,3 ; 366,0 ; 33,3 ; 36,9 ; 29,0 ; 28,8 ; NOP
