10000
21/04/2021 ; 13:55:28 ; 117,5 ; 347,5 ; 26,8 ; 35,6 ; 25,6 ; 41,1 ; NOP
21/04/2021 ; 13:55:38 ; 118,0 ; 344,1 ; 26,8 ; 35,6 ; 25,6 ; 41,1 ; NOP
21/04/2021 ; 13:55:48 ; 118,0 ; 343,9 ; 26,7 ; 35,6 ; 25,6 ; 41,1 ; NOP
21/04/2021 ; 13:55:58 ; 118,1 ; 345,8 ; 26,7 ; 35,6 ; 25,6 ; 41,1 ; NOP
21/04/2021 ; 13:56:08 ; 117,9 ; 345,4 ; 26,8 ; 35,5 ; 25,6 ; 41,1 ; NOP
21/04/2021 ; 13:56:18 ; 117,5 ; 344,1 ; 26,8 ; 35,5 ; 25,6 ; 41,1 ; NOP
21/04/2021 ; 13:56:28 ; 115,6 ; 343,8 ; 26,8 ; 35,5 ; 25,6 ; 41,1 ; NOP
21/04/2021 ; 13:56:38 ; 114,5 ; 344,3 ; 26,8 ; 35,5 ; 25,6 ; 41,1 ; NOP
21/04/2021 ; 13:56:48 ; 114,5 ; 344,1 ; 26,8 ; 35,4 ; 25,6 ; 41,1 ; NOP
21/04/2021 ; 13:56:58 ; 114,5 ; 344,5 ; 26,8 ; 35,4 ; 25,6 ; 41,1 ; NOP
21/04/2021 ; 13:57:08 ; 114,4 ; 345,0 ; 26,8 ; 35,4 ; 25,6 ; 41,1 ; NOP
21/04/2021 ; 13:57:18 ; 115,3 ; 343,9 ; 26,7 ; 35,4 ; 25,6 ; 41,1 ; NOP
21/04/2021 ; 13:57:28 ; 118,6 ; 345,2 ; 26,8 ; 35,4 ; 25,6 ; 41,1 ; NOP
21/04/2021 ; 13:57:38 ; 118,6 ; 346,7 ; 26,7 ; 35,4 ; 25,6 ; 41,1 ; NOP
21/04/2021 ; 13:57:48 ; 118,9 ; 343,8 ; 26,8 ; 35,4 ; 25,6 ; 41,1 ; NOP
21/04/2021 ; 13:57:58 ; 118,9 ; 344,1 ; 26,8 ; 35,4 ; 25,6 ; 41,1 ; NOP
21/04/2021 ; 13:58:08 ; 118,9 ; 343,6 ; 26,8 ; 35,3 ; 25,6 ; 41,1 ; NOP
21/04/2021 ; 13:58:18 ; 118,0 ; 344,7 ; 26,8 ; 35,3 ; 25,6 ; 41,1 ; NOP
21/04/2021 ; 13:58:28 ; 115,4 ; 344,4 ; 26,8 ; 35,2 ; 25,6 ; 41,1 ; NOP
21/04/2021 ; 13:58:38 ; 115,1 ; 344,7 ; 26,8 ; 35,2 ; 25,6 ; 41,1 ; NOP
21/04/2021 ; 13:58:48 ; 115,0 ; 343,2 ; 26,8 ; 35,2 ; 25,6 ; 41,1 ; NOP
21/04/2021 ; 13:58:58 ; 114,9 ; 344,1 ; 26,8 ; 35,1 ; 25,6 ; 41,1 ; NOP
21/04/2021 ; 13:59:08 ; 116,1 ; 345,0 ; 26,7 ; 35,0 ; 25,6 ; 41,1 ; NOP
21/04/2021 ; 13:59:18 ; 116,1 ; 344,3 ; 26,8 ; 35,0 ; 25,6 ; 41,1 ; NOP
21/04/2021 ; 13:59:28 ; 115,9 ; 343,0 ; 26,8 ; 35,0 ; 25,6 ; 41,1 ; NOP
21/04/2021 ; 13:59:38 ; 116,0 ; 346,1 ; 26,8 ; 35,0 ; 25,6 ; 41,1 ; NOP
21/04/2021 ; 13:59:48 ; 116,0 ; 344,1 ; 26,8 ; 35,1 ; 25,6 ; 41,1 ; NOP
21/04/2021 ; 13:59:58 ; 115,9 ; 344,1 ; 26,8 ; 35,0 ; 25,6 ; 41,1 ; NOP
21/04/2021 ; 14:00:08 ; 116,0 ; 345,8 ; 26,8 ; 35,0 ; 25,6 ; 41,1 ; NOP
21/04/2021 ; 14:00:18 ; 116,4 ; 344,7 ; 26,8 ; 35,0 ; 25,6 ; 41,1 ; NOP
21/04/2021 ; 14:00:28 ; 116,4 ; 345,2 ; 26,8 ; 35,0 ; 25,6 ; 41,1 ; NOP
21/04/2021 ; 14:00:38 ; 116,4 ; 344,1 ; 26,8 ; 35,0 ; 25,6 ; 41,1 ; NOP
21/04/2021 ; 14:00:48 ; 112,2 ; 344,1 ; 26,8 ; 34,9 ; 25,6 ; 41,1 ; NOP
21/04/2021 ; 14:00:58 ; 112,3 ; 345,8 ; 26,8 ; 34,9 ; 25,6 ; 41,1 ; NOP
21/04/2021 ; 14:01:08 ; 111,8 ; 343,6 ; 26,8 ; 35,1 ; 25,6 ; 41,1 ; NOP
21/04/2021 ; 14:01:18 ; 113,4 ; 344,5 ; 26,8 ; 35,1 ; 25,6 ; 41,1 ; NOP
21/04/2021 ; 14:01:28 ; 115,0 ; 344,1 ; 26,8 ; 35,8 ; 25,6 ; 41,1 ; NOP
21/04/2021 ; 14:01:38 ; 115,2 ; 344,4 ; 26,8 ; 36,1 ; 25,6 ; 41,1 ; NOP
21/04/2021 ; 14:01:48 ; 115,1 ; 344,1 ; 26,8 ; 36,5 ; 25,6 ; 41,1 ; NOP
21/04/2021 ; 14:01:58 ; 114,8 ; 344,8 ; 26,8 ; 36,7 ; 25,6 ; 41,1 ; NOP
21/04/2021 ; 14:02:08 ; 115,9 ; 343,8 ; 26,8 ; 36,7 ; 25,6 ; 41,1 ; NOP
21/04/2021 ; 14:02:18 ; 115,8 ; 344,5 ; 26,8 ; 36,7 ; 25,6 ; 41,1 ; NOP
21/04/2021 ; 14:02:28 ; 115,9 ; 345,7 ; 26,8 ; 36,8 ; 25,6 ; 41,1 ; NOP
21/04/2021 ; 14:02:38 ; 116,2 ; 344,7 ; 26,8 ; 36,8 ; 25,6 ; 41,1 ; NOP
21/04/2021 ; 14:02:48 ; 116,6 ; 343,6 ; 26,8 ; 36,7 ; 25,6 ; 41,1 ; NOP
21/04/2021 ; 14:02:58 ; 116,5 ; 343,8 ; 26,8 ; 36,6 ; 25,6 ; 41,1 ; NOP
21/04/2021 ; 14:03:08 ; 116,4 ; 344,7 ; 26,8 ; 36,6 ; 25,6 ; 41,1 ; NOP
21/04/2021 ; 14:03:18 ; 116,6 ; 345,8 ; 26,8 ; 36,6 ; 25,6 ; 41,1 ; NOP
21/04/2021 ; 14:03:28 ; 116,4 ; 343,5 ; 26,8 ; 36,6 ; 25,6 ; 41,1 ; NOP
21/04/2021 ; 14:03:38 ; 116,4 ; 343,5 ; 26,8 ; 36,6 ; 25,7 ; 41,1 ; NOP
21/04/2021 ; 14:03:48 ; 116,4 ; 344,1 ; 26,8 ; 36,6 ; 25,7 ; 41,1 ; NOP
21/04/2021 ; 14:03:58 ; 116,6 ; 344,1 ; 26,8 ; 36,5 ; 25,7 ; 41,1 ; NOP
21/04/2021 ; 14:04:08 ; 116,4 ; 343,6 ; 26,8 ; 36,5 ; 25,7 ; 41,1 ; NOP
21/04/2021 ; 14:04:18 ; 116,4 ; 344,1 ; 26,8 ; 36,5 ; 25,7 ; 41,1 ; NOP
21/04/2021 ; 14:04:28 ; 116,4 ; 343,5 ; 26,8 ; 36,4 ; 25,7 ; 41,1 ; NOP
21/04/2021 ; 14:04:38 ; 116,4 ; 344,1 ; 26,8 ; 36,4 ; 25,7 ; 41,1 ; NOP
21/04/2021 ; 14:04:48 ; 116,4 ; 346,4 ; 26,8 ; 36,4 ; 25,7 ; 41,1 ; NOP
21/04/2021 ; 14:04:58 ; 116,4 ; 344,3 ; 26,8 ; 36,3 ; 25,7 ; 41,1 ; NOP
21/04/2021 ; 14:05:08 ; 116,9 ; 344,1 ; 26,8 ; 36,3 ; 25,7 ; 41,1 ; NOP
21/04/2021 ; 14:05:18 ; 116,7 ; 343,4 ; 26,8 ; 36,3 ; 25,7 ; 41,1 ; NOP
21/04/2021 ; 14:05:28 ; 116,7 ; 345,0 ; 26,8 ; 36,2 ; 25,7 ; 41,1 ; NOP
21/04/2021 ; 14:05:38 ; 116,8 ; 344,1 ; 26,8 ; 36,2 ; 25,7 ; 41,1 ; NOP
21/04/2021 ; 14:05:48 ; 116,6 ; 342,7 ; 26,8 ; 36,2 ; 25,7 ; 41,1 ; NOP
21/04/2021 ; 14:05:58 ; 116,4 ; 343,2 ; 26,8 ; 36,2 ; 25,7 ; 41,1 ; NOP
21/04/2021 ; 14:06:08 ; 116,6 ; 343,0 ; 26,8 ; 36,1 ; 25,7 ; 41,1 ; NOP
21/04/2021 ; 14:06:18 ; 116,4 ; 344,4 ; 26,8 ; 36,1 ; 25,7 ; 41,1 ; NOP
21/04/2021 ; 14:06:28 ; 116,5 ; 344,1 ; 26,8 ; 36,1 ; 25,7 ; 41,1 ; NOP
21/04/2021 ; 14:06:38 ; 116,4 ; 343,8 ; 26,8 ; 36,0 ; 25,7 ; 41,1 ; NOP
21/04/2021 ; 14:06:48 ; 116,8 ; 345,0 ; 26,8 ; 36,0 ; 25,7 ; 41,1 ; NOP
21/04/2021 ; 14:06:58 ; 116,7 ; 344,1 ; 26,8 ; 36,0 ; 25,7 ; 41,1 ; NOP
21/04/2021 ; 14:07:08 ; 116,8 ; 344,1 ; 26,8 ; 35,8 ; 25,7 ; 41,1 ; NOP
21/04/2021 ; 14:07:18 ; 116,7 ; 343,8 ; 26,8 ; 35,8 ; 25,7 ; 41,1 ; NOP
21/04/2021 ; 14:07:28 ; 116,4 ; 345,5 ; 26,8 ; 35,7 ; 25,7 ; 41,1 ; NOP
21/04/2021 ; 14:07:38 ; 116,4 ; 342,1 ; 26,8 ; 35,7 ; 25,7 ; 41,1 ; NOP
21/04/2021 ; 14:07:48 ; 116,4 ; 341,2 ; 26,8 ; 35,7 ; 25,7 ; 41,1 ; NOP
21/04/2021 ; 14:07:58 ; 116,6 ; 346,8 ; 26,8 ; 35,6 ; 25,7 ; 41,1 ; NOP
21/04/2021 ; 14:08:08 ; 116,2 ; 347,5 ; 26,8 ; 35,6 ; 25,7 ; 41,1 ; NOP
21/04/2021 ; 14:08:18 ; 116,3 ; 343,5 ; 26,8 ; 35,6 ; 25,7 ; 41,1 ; NOP
21/04/2021 ; 14:08:28 ; 116,1 ; 342,1 ; 26,8 ; 35,6 ; 25,7 ; 41,1 ; NOP
21/04/2021 ; 14:08:38 ; 116,0 ; 340,9 ; 26,8 ; 35,5 ; 25,7 ; 41,1 ; NOP
21/04/2021 ; 14:08:48 ; 116,1 ; 345,2 ; 26,8 ; 35,5 ; 25,7 ; 41,1 ; NOP
21/04/2021 ; 14:08:58 ; 116,1 ; 343,4 ; 26,8 ; 35,5 ; 25,7 ; 41,1 ; NOP
21/04/2021 ; 14:09:08 ; 116,3 ; 343,5 ; 26,8 ; 35,5 ; 25,7 ; 41,1 ; NOP
21/04/2021 ; 14:09:18 ; 116,3 ; 341,8 ; 26,8 ; 35,5 ; 25,7 ; 41,1 ; NOP
21/04/2021 ; 14:09:28 ; 116,3 ; 345,0 ; 26,8 ; 35,4 ; 25,7 ; 41,1 ; NOP
21/04/2021 ; 14:09:38 ; 114,0 ; 344,1 ; 26,8 ; 35,4 ; 25,7 ; 41,1 ; NOP
21/04/2021 ; 14:09:48 ; 113,5 ; 342,6 ; 26,8 ; 35,4 ; 25,7 ; 41,1 ; NOP
21/04/2021 ; 14:09:58 ; 113,6 ; 341,2 ; 26,8 ; 35,4 ; 25,7 ; 41,1 ; NOP
21/04/2021 ; 14:10:08 ; 116,4 ; 342,3 ; 26,8 ; 35,4 ; 25,7 ; 41,1 ; NOP
21/04/2021 ; 14:10:18 ; 116,4 ; 344,4 ; 26,8 ; 35,3 ; 25,7 ; 41,1 ; NOP
21/04/2021 ; 14:10:28 ; 116,5 ; 342,7 ; 26,8 ; 35,3 ; 25,7 ; 41,1 ; NOP
21/04/2021 ; 14:10:38 ; 116,1 ; 341,2 ; 26,8 ; 35,3 ; 25,7 ; 41,1 ; NOP
21/04/2021 ; 14:10:48 ; 115,8 ; 342,1 ; 26,8 ; 35,3 ; 25,7 ; 41,1 ; NOP
21/04/2021 ; 14:10:58 ; 118,0 ; 342,4 ; 26,8 ; 35,3 ; 25,7 ; 41,1 ; NOP
21/04/2021 ; 14:11:08 ; 117,8 ; 341,2 ; 26,8 ; 35,3 ; 25,7 ; 41,1 ; NOP
21/04/2021 ; 14:11:18 ; 114,8 ; 342,6 ; 26,8 ; 35,3 ; 25,7 ; 41,1 ; NOP
21/04/2021 ; 14:11:28 ; 115,5 ; 342,5 ; 26,8 ; 35,3 ; 25,7 ; 41,1 ; NOP
21/04/2021 ; 14:11:38 ; 115,5 ; 342,1 ; 26,8 ; 35,2 ; 25,7 ; 41,1 ; NOP
21/04/2021 ; 14:11:48 ; 115,6 ; 341,5 ; 26,8 ; 35,2 ; 25,7 ; 41,1 ; NOP
21/04/2021 ; 14:11:58 ; 115,7 ; 343,0 ; 26,8 ; 35,2 ; 25,7 ; 41,1 ; NOP
21/04/2021 ; 14:12:08 ; 115,7 ; 343,2 ; 26,8 ; 35,2 ; 25,7 ; 41,1 ; NOP
21/04/2021 ; 14:12:18 ; 115,8 ; 343,2 ; 26,8 ; 35,2 ; 25,7 ; 41,1 ; NOP
21/04/2021 ; 14:12:28 ; 115,8 ; 341,6 ; 26,8 ; 35,1 ; 25,7 ; 41,1 ; NOP
21/04/2021 ; 14:12:38 ; 115,8 ; 341,2 ; 26,8 ; 35,2 ; 25,7 ; 41,1 ; NOP
21/04/2021 ; 14:12:48 ; 115,8 ; 341,5 ; 26,8 ; 35,1 ; 25,7 ; 41,1 ; NOP
21/04/2021 ; 14:12:58 ; 117,7 ; 343,5 ; 26,8 ; 35,1 ; 25,7 ; 41,1 ; NOP
21/04/2021 ; 14:13:08 ; 117,8 ; 341,8 ; 26,8 ; 35,1 ; 25,7 ; 41,1 ; NOP
21/04/2021 ; 14:13:18 ; 117,8 ; 341,4 ; 26,8 ; 35,1 ; 25,7 ; 41,1 ; NOP
21/04/2021 ; 14:13:28 ; 118,0 ; 342,1 ; 26,8 ; 35,1 ; 25,7 ; 41,1 ; NOP
21/04/2021 ; 14:13:38 ; 118,1 ; 344,4 ; 26,8 ; 35,1 ; 25,7 ; 41,1 ; NOP
21/04/2021 ; 14:13:48 ; 118,1 ; 342,3 ; 26,8 ; 35,0 ; 25,7 ; 41,1 ; NOP
21/04/2021 ; 14:13:58 ; 118,4 ; 340,9 ; 26,8 ; 35,0 ; 25,7 ; 41,1 ; NOP
21/04/2021 ; 14:14:08 ; 118,3 ; 340,9 ; 26,8 ; 35,0 ; 25,7 ; 41,1 ; NOP
21/04/2021 ; 14:14:18 ; 118,1 ; 343,8 ; 26,8 ; 35,0 ; 25,7 ; 41,1 ; NOP
21/04/2021 ; 14:14:28 ; 116,3 ; 343,2 ; 26,8 ; 35,0 ; 25,7 ; 41,1 ; NOP
21/04/2021 ; 14:14:38 ; 116,4 ; 341,5 ; 26,8 ; 34,9 ; 25,7 ; 41,1 ; NOP
21/04/2021 ; 14:14:48 ; 116,3 ; 340,9 ; 26,8 ; 34,9 ; 25,7 ; 41,1 ; NOP
21/04/2021 ; 14:14:58 ; 112,2 ; 342,9 ; 26,8 ; 35,0 ; 25,7 ; 41,1 ; NOP
21/04/2021 ; 14:15:08 ; 112,2 ; 342,6 ; 26,8 ; 35,2 ; 25,7 ; 41,1 ; NOP
21/04/2021 ; 14:15:18 ; 112,2 ; 341,5 ; 26,8 ; 35,5 ; 25,7 ; 41,1 ; NOP
21/04/2021 ; 14:15:28 ; 112,3 ; 341,6 ; 26,8 ; 36,0 ; 25,7 ; 41,1 ; NOP
21/04/2021 ; 14:15:38 ; 116,1 ; 344,1 ; 26,8 ; 36,0 ; 25,7 ; 41,1 ; NOP
21/04/2021 ; 14:15:48 ; 115,9 ; 341,8 ; 26,8 ; 36,6 ; 25,7 ; 41,1 ; NOP
21/04/2021 ; 14:15:58 ; 117,9 ; 341,5 ; 26,8 ; 36,6 ; 25,7 ; 41,1 ; NOP
21/04/2021 ; 14:16:08 ; 117,9 ; 340,9 ; 26,8 ; 36,6 ; 25,7 ; 41,1 ; NOP
21/04/2021 ; 14:16:18 ; 118,1 ; 342,6 ; 26,8 ; 36,6 ; 25,7 ; 41,1 ; NOP
21/04/2021 ; 14:16:28 ; 118,0 ; 340,9 ; 26,8 ; 36,6 ; 25,7 ; 41,1 ; NOP
21/04/2021 ; 14:16:38 ; 118,1 ; 344,1 ; 26,9 ; 36,6 ; 25,7 ; 41,3 ; NOP
21/04/2021 ; 14:16:48 ; 118,1 ; 341,1 ; 26,8 ; 36,5 ; 25,8 ; 41,3 ; NOP
21/04/2021 ; 14:16:58 ; 116,5 ; 343,2 ; 26,8 ; 36,5 ; 25,8 ; 41,2 ; NOP
21/04/2021 ; 14:17:08 ; 116,0 ; 342,6 ; 26,8 ; 36,5 ; 25,8 ; 41,1 ; NOP
21/04/2021 ; 14:17:18 ; 116,2 ; 340,9 ; 26,8 ; 36,5 ; 25,8 ; 41,1 ; NOP
21/04/2021 ; 14:17:28 ; 116,3 ; 342,9 ; 26,8 ; 36,4 ; 25,8 ; 41,1 ; NOP
21/04/2021 ; 14:17:38 ; 116,4 ; 347,3 ; 26,8 ; 36,4 ; 25,8 ; 41,1 ; NOP
21/04/2021 ; 14:17:48 ; 116,4 ; 340,9 ; 26,8 ; 36,4 ; 25,8 ; 41,1 ; NOP
21/04/2021 ; 14:17:58 ; 116,4 ; 341,5 ; 26,8 ; 36,4 ; 25,8 ; 41,1 ; NOP
21/04/2021 ; 14:18:08 ; 116,4 ; 342,3 ; 26,8 ; 36,3 ; 25,8 ; 41,2 ; NOP
21/04/2021 ; 14:18:18 ; 116,4 ; 344,3 ; 26,9 ; 36,3 ; 25,8 ; 41,3 ; NOP
21/04/2021 ; 14:18:28 ; 116,6 ; 343,4 ; 26,8 ; 36,3 ; 25,8 ; 41,3 ; NOP
21/04/2021 ; 14:18:38 ; 118,6 ; 341,5 ; 26,9 ; 36,2 ; 25,9 ; 41,1 ; NOP
21/04/2021 ; 14:18:48 ; 118,4 ; 344,1 ; 26,8 ; 36,2 ; 25,9 ; 41,1 ; NOP
21/04/2021 ; 14:18:58 ; 118,5 ; 347,3 ; 26,9 ; 36,2 ; 25,9 ; 41,1 ; NOP
21/04/2021 ; 14:19:08 ; 118,5 ; 341,8 ; 26,9 ; 36,2 ; 25,9 ; 41,1 ; NOP
21/04/2021 ; 14:19:18 ; 118,0 ; 344,1 ; 26,9 ; 36,1 ; 25,9 ; 41,1 ; NOP
21/04/2021 ; 14:19:28 ; 118,1 ; 343,2 ; 26,9 ; 36,1 ; 25,9 ; 41,1 ; NOP
21/04/2021 ; 14:19:38 ; 118,0 ; 347,0 ; 26,9 ; 36,0 ; 25,9 ; 41,1 ; NOP
21/04/2021 ; 14:19:48 ; 118,0 ; 344,4 ; 26,9 ; 36,0 ; 26,0 ; 41,1 ; NOP
21/04/2021 ; 14:19:58 ; 118,0 ; 345,0 ; 27,0 ; 36,0 ; 26,0 ; 41,1 ; NOP
21/04/2021 ; 14:20:08 ; 118,3 ; 344,3 ; 27,0 ; 35,9 ; 25,9 ; 41,1 ; NOP
21/04/2021 ; 14:20:18 ; 118,7 ; 345,2 ; 27,0 ; 35,9 ; 26,0 ; 41,1 ; NOP
21/04/2021 ; 14:20:28 ; 118,5 ; 347,7 ; 27,0 ; 35,8 ; 26,0 ; 41,1 ; NOP
21/04/2021 ; 14:20:38 ; 118,4 ; 344,1 ; 27,0 ; 35,8 ; 26,0 ; 41,1 ; NOP
21/04/2021 ; 14:20:48 ; 118,3 ; 344,8 ; 26,9 ; 35,8 ; 26,0 ; 41,1 ; NOP
21/04/2021 ; 14:20:58 ; 118,5 ; 342,7 ; 26,9 ; 35,7 ; 26,0 ; 41,1 ; NOP
21/04/2021 ; 14:21:08 ; 118,3 ; 342,7 ; 26,9 ; 35,7 ; 25,9 ; 41,1 ; NOP
21/04/2021 ; 14:21:18 ; 118,6 ; 343,4 ; 26,9 ; 35,6 ; 25,9 ; 41,1 ; NOP
21/04/2021 ; 14:21:28 ; 117,8 ; 344,3 ; 26,9 ; 35,6 ; 25,9 ; 41,1 ; NOP
21/04/2021 ; 14:21:38 ; 118,6 ; 346,1 ; 26,9 ; 35,5 ; 25,9 ; 41,1 ; NOP
21/04/2021 ; 14:21:48 ; 118,4 ; 344,4 ; 26,9 ; 35,5 ; 25,9 ; 41,1 ; NOP
21/04/2021 ; 14:21:58 ; 118,6 ; 347,3 ; 26,9 ; 35,5 ; 25,9 ; 41,1 ; NOP
21/04/2021 ; 14:22:08 ; 118,3 ; 344,5 ; 26,9 ; 35,5 ; 25,9 ; 41,1 ; NOP
21/04/2021 ; 14:22:18 ; 118,4 ; 347,3 ; 26,9 ; 35,5 ; 25,9 ; 41,1 ; NOP
21/04/2021 ; 14:22:28 ; 118,5 ; 343,9 ; 26,9 ; 35,4 ; 25,9 ; 41,1 ; NOP
21/04/2021 ; 14:22:38 ; 118,6 ; 341,6 ; 26,8 ; 35,4 ; 25,9 ; 41,1 ; NOP
21/04/2021 ; 14:22:48 ; 118,6 ; 345,5 ; 26,9 ; 35,5 ; 25,9 ; 41,1 ; NOP
21/04/2021 ; 14:22:58 ; 118,5 ; 347,5 ; 26,9 ; 35,4 ; 25,9 ; 41,1 ; NOP
21/04/2021 ; 14:23:08 ; 118,6 ; 345,0 ; 26,9 ; 35,4 ; 25,9 ; 41,1 ; NOP
21/04/2021 ; 14:23:18 ; 118,2 ; 345,5 ; 26,9 ; 35,4 ; 25,9 ; 41,1 ; NOP
21/04/2021 ; 14:23:28 ; 118,1 ; 346,1 ; 26,9 ; 35,4 ; 25,9 ; 41,1 ; NOP
21/04/2021 ; 14:23:38 ; 118,1 ; 346,4 ; 27,0 ; 35,3 ; 25,9 ; 41,1 ; NOP
21/04/2021 ; 14:23:48 ; 117,9 ; 344,5 ; 27,0 ; 35,3 ; 25,9 ; 41,1 ; NOP
21/04/2021 ; 14:23:58 ; 118,0 ; 343,0 ; 27,0 ; 35,3 ; 25,9 ; 41,1 ; NOP
21/04/2021 ; 14:24:08 ; 118,0 ; 343,8 ; 27,0 ; 35,2 ; 25,8 ; 41,1 ; NOP
21/04/2021 ; 14:24:18 ; 118,0 ; 346,4 ; 27,0 ; 35,2 ; 25,8 ; 41,1 ; NOP
21/04/2021 ; 14:24:28 ; 118,0 ; 343,5 ; 26,9 ; 35,2 ; 25,8 ; 41,1 ; NOP
21/04/2021 ; 14:24:38 ; 118,0 ; 343,6 ; 27,0 ; 35,2 ; 25,8 ; 41,1 ; NOP
21/04/2021 ; 14:24:48 ; 118,6 ; 342,1 ; 27,0 ; 35,1 ; 25,8 ; 41,1 ; NOP
21/04/2021 ; 14:24:58 ; 118,4 ; 346,7 ; 26,9 ; 35,1 ; 25,8 ; 41,1 ; NOP
21/04/2021 ; 14:25:08 ; 118,4 ; 343,2 ; 26,9 ; 35,1 ; 25,8 ; 41,1 ; NOP
21/04/2021 ; 14:25:18 ; 118,6 ; 343,8 ; 26,9 ; 35,1 ; 25,8 ; 41,1 ; NOP
21/04/2021 ; 14:25:28 ; 118,5 ; 342,5 ; 26,9 ; 35,0 ; 25,8 ; 41,1 ; NOP
21/04/2021 ; 14:25:38 ; 118,6 ; 346,4 ; 26,9 ; 35,1 ; 25,8 ; 41,1 ; NOP
21/04/2021 ; 14:25:48 ; 118,3 ; 345,2 ; 27,0 ; 35,0 ; 25,8 ; 41,1 ; NOP
21/04/2021 ; 14:25:58 ; 118,6 ; 344,5 ; 27,0 ; 35,0 ; 25,8 ; 41,1 ; NOP
21/04/2021 ; 14:26:08 ; 114,1 ; 345,0 ; 27,0 ; 34,9 ; 25,8 ; 41,1 ; NOP
21/04/2021 ; 14:26:18 ; 114,4 ; 347,9 ; 27,0 ; 34,9 ; 25,8 ; 41,1 ; NOP
21/04/2021 ; 14:26:28 ; 114,4 ; 343,0 ; 27,0 ; 34,9 ; 25,8 ; 41,1 ; NOP
21/04/2021 ; 14:26:38 ; 118,6 ; 343,9 ; 27,0 ; 35,1 ; 25,8 ; 41,1 ; NOP
21/04/2021 ; 14:26:48 ; 118,6 ; 344,3 ; 26,9 ; 35,8 ; 25,8 ; 41,1 ; NOP
21/04/2021 ; 14:26:58 ; 118,6 ; 347,5 ; 27,0 ; 36,2 ; 25,8 ; 41,1 ; NOP
21/04/2021 ; 14:27:08 ; 118,6 ; 346,6 ; 27,0 ; 36,5 ; 25,8 ; 41,1 ; NOP
21/04/2021 ; 14:27:18 ; 118,6 ; 346,7 ; 27,0 ; 36,6 ; 25,8 ; 41,1 ; NOP
21/04/2021 ; 14:27:28 ; 118,7 ; 344,8 ; 27,0 ; 36,6 ; 25,8 ; 41,1 ; NOP
21/04/2021 ; 14:27:38 ; 118,5 ; 349,1 ; 26,9 ; 36,6 ; 25,8 ; 41,1 ; NOP
21/04/2021 ; 14:27:48 ; 115,3 ; 343,5 ; 26,9 ; 36,6 ; 25,8 ; 41,1 ; NOP
21/04/2021 ; 14:27:58 ; 115,1 ; 343,2 ; 26,9 ; 36,6 ; 25,8 ; 41,1 ; NOP
21/04/2021 ; 14:28:08 ; 115,0 ; 343,5 ; 27,0 ; 36,6 ; 25,8 ; 41,1 ; NOP
21/04/2021 ; 14:28:18 ; 115,1 ; 344,1 ; 27,0 ; 36,5 ; 25,8 ; 41,1 ; NOP
21/04/2021 ; 14:28:28 ; 115,0 ; 341,8 ; 27,0 ; 36,5 ; 25,8 ; 41,1 ; NOP
21/04/2021 ; 14:28:38 ; 115,1 ; 345,4 ; 27,0 ; 36,5 ; 25,8 ; 41,1 ; NOP
21/04/2021 ; 14:28:48 ; 114,7 ; 343,2 ; 27,0 ; 36,5 ; 25,8 ; 41,1 ; NOP
21/04/2021 ; 14:28:58 ; 114,8 ; 346,7 ; 27,0 ; 36,4 ; 25,8 ; 41,1 ; NOP
21/04/2021 ; 14:29:08 ; 114,9 ; 344,1 ; 27,0 ; 36,4 ; 25,8 ; 41,1 ; NOP
21/04/2021 ; 14:29:18 ; 115,0 ; 343,9 ; 27,0 ; 36,4 ; 25,8 ; 41,2 ; NOP
21/04/2021 ; 14:29:28 ; 114,5 ; 344,3 ; 27,0 ; 36,3 ; 25,8 ; 41,2 ; NOP
21/04/2021 ; 14:29:38 ; 115,3 ; 344,1 ; 27,0 ; 36,3 ; 25,8 ; 41,1 ; NOP
21/04/2021 ; 14:29:48 ; 115,0 ; 344,4 ; 26,9 ; 36,3 ; 25,8 ; 41,2 ; NOP
21/04/2021 ; 14:29:58 ; 114,9 ; 344,5 ; 27,0 ; 36,3 ; 25,8 ; 41,1 ; NOP
21/04/2021 ; 14:30:08 ; 115,1 ; 344,7 ; 27,0 ; 36,2 ; 25,8 ; 41,2 ; NOP
21/04/2021 ; 14:30:18 ; 115,2 ; 343,9 ; 26,9 ; 36,2 ; 25,8 ; 41,2 ; NOP
21/04/2021 ; 14:30:28 ; 115,2 ; 344,3 ; 27,0 ; 36,2 ; 25,8 ; 41,3 ; NOP
21/04/2021 ; 14:30:38 ; 115,2 ; 343,5 ; 27,0 ; 36,1 ; 25,8 ; 41,3 ; NOP
21/04/2021 ; 14:30:48 ; 114,9 ; 341,6 ; 27,0 ; 36,1 ; 25,8 ; 41,3 ; NOP
21/04/2021 ; 14:30:58 ; 115,0 ; 342,4 ; 27,0 ; 36,1 ; 25,8 ; 41,2 ; NOP
21/04/2021 ; 14:31:08 ; 115,0 ; 341,2 ; 27,0 ; 36,1 ; 25,8 ; 41,2 ; NOP
21/04/2021 ; 14:31:18 ; 115,2 ; 342,4 ; 27,0 ; 36,0 ; 25,8 ; 41,1 ; NOP
21/04/2021 ; 14:31:28 ; 115,2 ; 342,1 ; 27,0 ; 36,0 ; 25,8 ; 41,2 ; NOP
21/04/2021 ; 14:31:38 ; 115,4 ; 343,6 ; 27,0 ; 35,9 ; 25,8 ; 41,1 ; NOP
